Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,5.0,1.0,6.5,20.4,13.4,15.3,13.0
1981.0,5.0,2.0,10.9,14.8,12.8,12.5,13.0
1981.0,5.0,3.0,10.6,17.0,13.8,14.7,13.0
1981.0,5.0,4.0,12.6,18.0,15.3,15.8,13.0
1981.0,5.0,5.0,11.6,19.2,15.4,16.0,14.0
1981.0,5.0,6.0,11.6,22.9,17.3,18.6,12.0
1981.0,5.0,7.0,12.6,16.9,14.8,14.9,13.0
1981.0,5.0,8.0,10.2,16.0,13.1,13.3,13.0
1981.0,5.0,9.0,8.7,13.7,11.2,11.6,12.0
1981.0,5.0,10.0,9.4,13.9,11.6,12.3,13.0
1981.0,5.0,11.0,9.8,12.8,11.3,11.6,13.0
1981.0,5.0,12.0,9.0,16.9,12.9,12.7,12.0
1981.0,5.0,13.0,5.2,19.7,12.5,14.8,13.0
1981.0,5.0,14.0,5.6,16.2,10.9,12.8,13.0
1981.0,5.0,15.0,9.4,14.5,11.9,12.6,13.0
1981.0,5.0,16.0,10.0,17.4,13.7,14.3,13.0
1981.0,5.0,17.0,10.6,17.4,14.0,14.1,13.0
1981.0,5.0,18.0,7.4,13.5,10.5,12.0,13.0
1981.0,5.0,19.0,7.0,18.6,12.8,13.9,13.0
1981.0,5.0,20.0,6.5,22.7,14.6,17.9,13.0
1981.0,5.0,21.0,6.6,20.4,13.5,14.5,12.0
1981.0,5.0,22.0,9.9,19.0,14.4,14.5,13.0
1981.0,5.0,23.0,10.2,20.9,15.5,16.4,13.0
1981.0,5.0,24.0,10.2,15.2,12.7,13.3,13.0
1981.0,5.0,25.0,6.6,14.9,10.7,12.0,13.0
1981.0,5.0,26.0,7.6,17.8,12.7,13.2,13.0
1981.0,5.0,27.0,7.0,17.2,12.1,13.6,13.0
1981.0,5.0,28.0,10.0,21.9,15.9,17.0,13.0
1981.0,5.0,29.0,7.8,20.5,14.2,16.5,13.0
1981.0,5.0,30.0,11.0,12.8,11.9,12.0,14.0
1981.0,5.0,31.0,7.4,12.0,9.7,9.5,13.0
