Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,5,1,8.4,.,.,15.2,4
1964,5,2,5.5,.,.,15.0,4
1964,5,3,3.0,.,.,12.9,4
1964,5,4,2.5,.,.,13.7,4
1964,5,5,3.0,.,.,14.3,4
1964,5,6,3.4,.,.,13.0,4
1964,5,7,2.0,.,.,13.0,4
1964,5,8,2.0,.,.,14.5,4
1964,5,9,3.8,.,.,10.2,4
1964,5,10,4.8,.,.,13.0,4
1964,5,11,5.2,.,.,14.5,4
1964,5,12,2.6,.,.,17.2,4
1964,5,13,3.6,.,.,15.3,4
1964,5,14,5.5,.,.,10.2,4
1964,5,15,8.0,.,.,12.9,4
1964,5,16,8.0,.,.,13.6,4
1964,5,17,4.0,.,.,15.6,4
1964,5,18,4.5,.,.,14.9,4
1964,5,19,3.8,.,.,11.8,4
1964,5,20,3.0,.,.,14.6,4
1964,5,21,3.0,.,.,13.1,4
1964,5,22,3.5,.,.,16.2,4
1964,5,23,3.5,.,.,13.8,4
1964,5,24,1.9,.,.,11.9,4
1964,5,25,0.5,.,.,11.1,4
1964,5,26,2.5,.,.,13.0,4
1964,5,27,2.0,.,.,14.4,4
1964,5,28,1.0,.,.,11.3,4
1964,5,29,0.5,.,.,7.9,4
1964,5,30,-0.4,.,.,5.9,4
1964,5,31,1.6,.,.,8.6,4
