Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,12,1,8.5,30.8,19.6,25.0,4
1957,12,2,12.5,32.0,22.3,25.8,4
1957,12,3,11.0,31.8,21.4,26.7,4
1957,12,4,11.4,25.4,18.4,21.6,4
1957,12,5,10.2,23.0,16.6,17.3,4
1957,12,6,7.0,24.0,15.5,19.0,4
1957,12,7,7.4,18.8,13.1,15.1,4
1957,12,8,5.9,16.8,11.3,11.4,4
1957,12,9,4.5,26.2,15.4,20.0,4
1957,12,10,9.0,27.1,18.1,21.3,4
1957,12,11,.,27.5,.,22.9,4
1957,12,12,9.0,24.0,16.5,19.7,4
1957,12,13,7.5,27.3,17.4,21.7,4
1957,12,14,7.1,29.9,18.5,24.2,4
1957,12,15,11.3,30.3,20.8,25.4,4
1957,12,16,12.0,32.1,22.0,26.3,4
1957,12,17,.,31.2,.,26.7,4
1957,12,18,12.0,34.0,23.0,27.8,4
1957,12,19,11.6,32.0,21.8,26.7,4
1957,12,20,12.0,32.1,22.0,26.2,4
1957,12,21,11.3,33.0,22.2,28.2,4
1957,12,22,12.9,29.4,21.1,25.4,4
1957,12,23,13.0,27.0,20.0,22.1,4
1957,12,24,11.5,28.0,19.8,21.3,4
1957,12,25,10.5,29.2,19.9,24.0,4
1957,12,26,13.0,32.4,22.7,27.3,4
1957,12,27,10.6,26.7,18.7,23.4,4
1957,12,28,10.7,27.1,18.9,22.5,4
1957,12,29,11.4,26.8,19.1,21.9,4
1957,12,30,.,.,.,.,.
1957,12,31,.,.,.,.,.
