Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,9.0,1.0,-1.6,13.2,5.8,6.7,5.0
1966.0,9.0,2.0,-0.4,16.2,7.9,8.5,5.0
1966.0,9.0,3.0,2.0,17.5,9.8,10.7,5.0
1966.0,9.0,4.0,2.2,17.8,10.0,11.7,5.0
1966.0,9.0,5.0,2.8,16.8,9.8,11.0,5.0
1966.0,9.0,6.0,2.8,17.8,10.3,11.9,5.0
1966.0,9.0,7.0,6.8,15.4,11.1,11.1,5.0
1966.0,9.0,8.0,5.4,17.0,11.2,11.3,5.0
1966.0,9.0,9.0,7.6,15.0,11.3,11.2,5.0
1966.0,9.0,10.0,5.1,18.0,11.5,11.7,5.0
1966.0,9.0,11.0,3.2,19.0,11.1,12.2,5.0
1966.0,9.0,12.0,4.0,21.2,12.6,14.8,5.0
1966.0,9.0,13.0,4.6,18.8,11.7,13.5,5.0
1966.0,9.0,14.0,8.0,12.0,10.0,9.4,5.0
1966.0,9.0,15.0,2.8,18.6,10.7,11.8,5.0
1966.0,9.0,16.0,3.0,22.1,12.6,14.0,5.0
1966.0,9.0,17.0,4.6,9.4,7.0,9.3,5.0
1966.0,9.0,18.0,5.2,11.5,8.3,9.0,5.0
1966.0,9.0,19.0,1.1,17.2,9.2,9.6,5.0
1966.0,9.0,20.0,1.8,23.8,12.8,13.7,5.0
1966.0,9.0,21.0,7.7,22.2,15.0,16.8,5.0
1966.0,9.0,22.0,8.9,26.4,17.6,18.6,5.0
1966.0,9.0,23.0,9.6,22.6,16.1,17.8,5.0
1966.0,9.0,24.0,6.2,23.9,15.0,16.2,5.0
1966.0,9.0,25.0,7.0,20.4,13.7,15.7,5.0
1966.0,9.0,26.0,7.4,22.8,15.1,15.9,5.0
1966.0,9.0,27.0,6.2,20.4,13.3,14.8,5.0
1966.0,9.0,28.0,5.0,21.0,13.0,15.0,5.0
1966.0,9.0,29.0,8.1,18.4,13.3,14.2,5.0
1966.0,9.0,30.0,9.8,14.6,12.2,12.1,5.0
