Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,1,1,.,.,.,.,.
1966,1,2,.,.,.,.,.
1966,1,3,12.0,31.6,21.8,24.8,4
1966,1,4,13.4,29.2,21.3,24.0,4
1966,1,5,11.2,28.6,19.9,22.0,4
1966,1,6,14.5,29.4,21.9,23.8,4
1966,1,7,12.8,29.4,21.1,23.2,4
1966,1,8,12.2,.,.,21.7,3
1966,1,9,.,.,.,.,.
1966,1,10,13.2,27.0,20.1,21.4,4
1966,1,11,12.9,27.9,20.4,19.3,4
1966,1,12,12.4,30.8,21.6,23.6,4
1966,1,13,11.1,29.4,20.3,22.6,4
1966,1,14,12.3,28.8,20.5,23.4,4
1966,1,15,11.9,.,.,20.0,3
1966,1,16,.,.,.,.,.
1966,1,17,12.8,28.6,20.7,22.7,4
1966,1,18,11.4,29.0,20.2,22.6,4
1966,1,19,12.9,29.0,20.9,22.7,4
1966,1,20,12.0,30.4,21.2,23.3,4
1966,1,21,13.6,30.2,21.9,23.5,4
1966,1,22,13.3,.,.,21.0,3
1966,1,23,.,.,.,.,.
1966,1,24,10.4,31.4,20.9,20.3,4
1966,1,25,13.6,31.8,22.7,25.8,4
1966,1,26,11.4,26.0,18.7,19.1,4
1966,1,27,12.3,26.2,19.3,18.9,4
1966,1,28,11.6,29.0,20.3,21.4,4
1966,1,29,14.1,.,.,21.1,3
1966,1,30,.,.,.,.,.
1966,1,31,10.1,25.8,17.9,19.1,4
