Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,5,1,8.3,17.1,12.7,13.5,13
1977,5,2,3.1,19.6,11.4,14.0,13
1977,5,3,4.9,16.4,10.6,13.7,13
1977,5,4,7.6,19.2,13.4,15.2,13
1977,5,5,9.6,18.8,14.2,14.5,13
1977,5,6,10.9,18.9,14.9,16.2,13
1977,5,7,10.7,16.8,13.7,15.1,13
1977,5,8,11.8,18.0,14.9,15.8,13
1977,5,9,8.0,22.9,15.4,17.5,13
1977,5,10,8.0,23.3,15.6,18.4,13
1977,5,11,8.6,25.6,17.1,19.7,13
1977,5,12,8.0,25.2,16.6,19.8,13
1977,5,13,5.5,25.3,15.4,19.2,13
1977,5,14,8.0,23.5,15.8,18.6,13
1977,5,15,7.2,24.2,15.7,18.6,13
1977,5,16,5.5,18.2,11.9,12.9,13
1977,5,17,7.5,15.9,11.7,12.0,13
1977,5,18,8.1,19.6,13.9,14.9,13
1977,5,19,5.4,26.9,16.1,19.0,13
1977,5,20,6.9,25.5,16.2,19.7,13
1977,5,21,7.0,20.4,13.7,16.5,13
1977,5,22,.,22.0,.,16.8,13
1977,5,23,11.1,22.6,16.9,18.1,13
1977,5,24,11.0,16.4,13.7,13.7,13
1977,5,25,3.4,19.3,11.3,13.9,13
1977,5,26,5.1,22.4,13.7,16.1,13
1977,5,27,6.1,13.7,9.9,11.9,13
1977,5,28,5.6,15.2,10.4,11.0,13
1977,5,29,3.1,19.4,11.2,13.4,13
1977,5,30,4.1,21.7,12.9,15.4,13
1977,5,31,4.6,19.9,12.2,14.3,13
