Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,.,.,.,.,.
1965,1,2,12.0,.,.,21.5,3
1965,1,3,.,.,.,.,.
1965,1,4,13.4,33.0,23.2,27.0,4
1965,1,5,15.4,31.0,23.2,25.7,4
1965,1,6,12.6,28.4,20.5,23.0,4
1965,1,7,12.0,29.4,20.7,22.3,4
1965,1,8,10.6,32.0,21.3,24.4,4
1965,1,9,10.5,.,.,23.1,3
1965,1,10,.,.,.,.,.
1965,1,11,13.0,30.4,21.7,23.9,4
1965,1,12,14.7,31.4,23.0,25.5,4
1965,1,13,14.6,31.3,22.9,25.2,4
1965,1,14,14.6,25.4,20.0,21.4,4
1965,1,15,11.6,25.4,18.5,19.5,4
1965,1,16,10.0,.,.,17.0,3
1965,1,17,.,.,.,.,.
1965,1,18,10.4,31.6,21.0,24.8,4
1965,1,19,14.4,29.5,21.9,24.4,4
1965,1,20,13.8,28.6,21.2,22.1,4
1965,1,21,15.3,28.8,22.0,23.3,4
1965,1,22,12.6,30.0,21.3,23.3,4
1965,1,23,14.0,.,.,23.1,3
1965,1,24,.,.,.,.,.
1965,1,25,13.4,30.0,21.7,23.7,4
1965,1,26,13.2,27.8,20.5,23.0,4
1965,1,27,13.4,24.6,19.0,18.5,4
1965,1,28,15.8,27.2,21.5,21.6,4
1965,1,29,11.6,27.0,19.3,21.2,4
1965,1,30,14.0,.,.,20.6,3
1965,1,31,.,.,.,.,.
