Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,3,1,11.0,30.0,20.5,22.8,4
1965,3,2,13.2,31.0,22.1,23.8,4
1965,3,3,14.5,32.2,23.4,25.2,4
1965,3,4,15.0,30.4,22.7,24.0,4
1965,3,5,13.0,30.4,21.7,23.5,4
1965,3,6,12.0,28.8,20.4,21.8,4
1965,3,7,12.7,30.0,21.3,22.8,4
1965,3,8,11.6,30.2,20.9,22.7,4
1965,3,9,11.0,27.8,19.4,21.1,4
1965,3,10,12.7,27.7,20.2,21.6,4
1965,3,11,11.9,27.2,19.6,20.8,4
1965,3,12,11.6,27.3,19.4,20.0,4
1965,3,13,13.2,29.0,21.1,22.4,4
1965,3,14,12.7,28.0,20.3,22.1,4
1965,3,15,14.4,26.0,20.2,20.2,4
1965,3,16,9.5,26.8,18.1,19.7,4
1965,3,17,9.6,28.0,18.8,20.3,4
1965,3,18,9.6,29.0,19.3,21.7,4
1965,3,19,9.8,22.4,16.1,17.7,4
1965,3,20,9.7,21.4,15.5,15.8,4
1965,3,21,7.4,27.4,17.4,19.3,4
1965,3,22,11.0,22.2,16.6,15.8,4
1965,3,23,8.6,25.8,17.2,18.1,4
1965,3,24,13.9,28.3,21.1,21.4,4
1965,3,25,9.6,30.4,20.0,21.8,4
1965,3,26,10.5,28.3,19.4,21.1,4
1965,3,27,11.0,28.7,19.9,21.1,4
1965,3,28,11.6,.,.,19.1,3
1965,3,29,12.6,27.6,20.1,20.9,4
1965,3,30,13.0,29.0,21.0,21.9,4
1965,3,31,11.7,29.4,20.5,22.0,4
