Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,11,1,5.0,22.0,13.5,16.1,14
1972,11,2,3.8,28.4,16.1,21.6,14
1972,11,3,10.5,26.7,18.6,21.7,14
1972,11,4,11.7,28.6,20.2,23.1,14
1972,11,5,11.4,24.8,18.1,21.8,13
1972,11,6,11.0,14.7,12.8,13.2,14
1972,11,7,10.7,19.0,14.8,14.9,14
1972,11,8,10.7,17.8,14.2,14.7,14
1972,11,9,9.6,19.8,14.7,15.8,14
1972,11,10,6.3,18.6,12.5,14.7,14
1972,11,11,9.6,24.0,16.8,19.8,13
1972,11,12,9.4,24.0,16.7,19.5,14
1972,11,13,9.6,14.9,12.3,13.6,14
1972,11,14,9.7,14.6,12.2,12.0,14
1972,11,15,8.0,16.2,12.1,11.6,14
1972,11,16,7.4,19.0,13.2,13.8,14
1972,11,17,4.6,26.3,15.4,18.7,14
1972,11,18,11.4,22.7,17.1,19.1,14
1972,11,19,9.5,26.3,17.9,20.5,14
1972,11,20,12.4,28.2,20.3,22.9,14
1972,11,21,10.4,24.8,17.6,19.4,14
1972,11,22,11.3,20.9,16.1,16.6,14
1972,11,23,11.0,17.0,14.0,13.7,14
1972,11,24,10.5,25.7,18.1,19.7,14
1972,11,25,9.8,26.9,18.3,20.9,14
1972,11,26,9.5,25.8,17.6,20.4,14
1972,11,27,11.0,23.7,17.4,19.3,14
1972,11,28,9.6,26.8,18.2,20.9,14
1972,11,29,9.5,20.8,15.1,16.2,14
1972,11,30,9.2,24.4,16.8,18.7,14
