Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,1,1,14.6,30.1,22.4,24.3,13
1972,1,2,14.6,30.5,22.6,25.9,13
1972,1,3,15.2,28.8,22.0,25.1,13
1972,1,4,13.6,29.7,21.7,24.7,13
1972,1,5,14.4,31.2,22.8,26.1,13
1972,1,6,16.0,32.6,24.3,26.1,13
1972,1,7,17.7,30.8,24.3,27.1,13
1972,1,8,14.8,27.5,21.2,23.5,13
1972,1,9,15.6,29.7,22.7,24.8,13
1972,1,10,17.5,30.2,23.9,25.4,13
1972,1,11,14.8,29.9,22.3,24.3,13
1972,1,12,15.9,31.0,23.4,26.6,13
1972,1,13,14.7,30.2,22.5,25.5,13
1972,1,14,14.8,31.0,22.9,25.8,13
1972,1,15,16.1,30.4,23.3,25.3,13
1972,1,16,16.8,31.8,24.3,27.1,13
1972,1,17,17.0,32.2,24.6,26.8,13
1972,1,18,14.8,31.0,22.9,26.1,13
1972,1,19,.,32.0,.,26.8,13
1972,1,20,.,30.2,.,26.6,13
1972,1,21,.,29.2,.,25.2,13
1972,1,22,.,30.0,.,26.0,13
1972,1,23,.,30.2,.,25.9,13
1972,1,24,.,30.9,.,26.4,13
1972,1,25,.,31.4,.,26.1,13
1972,1,26,.,29.2,.,26.5,8
1972,1,27,.,30.6,.,25.2,13
1972,1,28,.,31.3,.,26.8,13
1972,1,29,.,31.2,.,25.6,11
1972,1,30,.,31.5,.,27.2,13
1972,1,31,.,26.2,.,20.7,13
