Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,11,1,9.0,.,.,19.1,4
1961,11,2,7.7,.,.,15.4,4
1961,11,3,8.0,.,.,17.9,4
1961,11,4,7.4,.,.,17.5,4
1961,11,5,1.6,.,.,19.4,4
1961,11,6,7.6,.,.,20.5,4
1961,11,7,5.0,.,.,12.4,4
1961,11,8,7.5,.,.,13.8,4
1961,11,9,6.1,.,.,16.8,4
1961,11,10,8.5,.,.,18.0,4
1961,11,11,4.0,.,.,20.7,4
1961,11,12,.,.,.,17.5,4
1961,11,13,5.0,.,.,19.9,4
1961,11,14,8.3,.,.,23.4,4
1961,11,15,6.4,.,.,23.2,4
1961,11,16,7.4,.,.,20.1,4
1961,11,17,6.7,.,.,19.6,4
1961,11,18,8.4,.,.,19.8,4
1961,11,19,5.0,.,.,21.2,4
1961,11,20,6.6,.,.,15.6,4
1961,11,21,4.8,.,.,20.0,4
1961,11,22,7.6,.,.,19.2,4
1961,11,23,4.9,.,.,19.6,4
1961,11,24,5.6,.,.,21.3,4
1961,11,25,7.0,.,.,22.1,4
1961,11,26,7.5,.,.,19.5,4
1961,11,27,4.3,.,.,23.6,4
1961,11,28,8.4,.,.,25.4,4
1961,11,29,9.6,.,.,22.7,4
1961,11,30,5.5,.,.,17.6,4
