Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,12,1,12.1,20.1,16.1,17.8,4
1964,12,2,8.9,28.0,18.4,20.9,4
1964,12,3,11.4,30.4,20.9,24.9,4
1964,12,4,10.7,24.5,17.6,18.2,4
1964,12,5,12.6,26.8,19.7,20.0,4
1964,12,6,10.7,26.8,18.7,20.5,4
1964,12,7,10.6,23.6,17.1,19.3,4
1964,12,8,12.2,27.4,19.8,21.9,4
1964,12,9,11.4,28.2,19.8,21.1,4
1964,12,10,10.2,23.3,16.7,18.2,4
1964,12,11,12.4,13.0,12.7,12.0,4
1964,12,12,5.2,25.4,15.3,18.0,4
1964,12,13,8.4,31.9,20.1,24.0,4
1964,12,14,12.6,29.2,20.9,24.0,4
1964,12,15,11.8,27.8,19.8,20.9,4
1964,12,16,13.1,24.7,18.9,19.6,4
1964,12,17,12.6,30.2,21.4,24.0,4
1964,12,18,13.4,29.4,21.4,24.4,4
1964,12,19,11.4,24.9,18.1,20.6,4
1964,12,20,10.8,24.0,17.4,18.3,4
1964,12,21,10.5,20.3,15.4,17.2,4
1964,12,22,13.6,.,.,17.8,4
1964,12,23,14.4,25.4,19.9,18.8,4
1964,12,24,11.4,23.2,17.3,19.4,4
1964,12,25,9.2,28.2,18.7,21.4,4
1964,12,26,12.4,28.1,20.3,23.1,4
1964,12,27,12.8,20.2,16.5,14.9,4
1964,12,28,9.8,28.4,19.1,21.5,4
1964,12,29,13.0,29.0,21.0,22.9,4
1964,12,30,10.6,24.6,17.6,19.5,4
1964,12,31,10.2,27.4,18.8,21.0,4
