Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,9.0,1.0,7.0,13.6,10.3,11.0,13.0
1978.0,9.0,2.0,4.4,18.9,11.6,13.4,13.0
1978.0,9.0,3.0,5.9,21.6,13.8,16.2,13.0
1978.0,9.0,4.0,6.4,23.3,14.8,17.0,13.0
1978.0,9.0,5.0,11.3,18.6,15.0,16.2,13.0
1978.0,9.0,6.0,10.3,16.7,13.5,14.1,13.0
1978.0,9.0,7.0,7.0,19.4,13.2,14.8,13.0
1978.0,9.0,8.0,10.5,19.3,14.9,12.4,13.0
1978.0,9.0,9.0,4.3,22.9,13.6,16.5,13.0
1978.0,9.0,10.0,9.6,19.2,14.4,16.2,13.0
1978.0,9.0,11.0,9.9,16.9,13.4,14.0,14.0
1978.0,9.0,12.0,8.0,10.4,9.2,9.4,13.0
1978.0,9.0,13.0,4.0,15.0,9.5,11.5,13.0
1978.0,9.0,14.0,3.9,11.9,7.9,10.0,13.0
1978.0,9.0,15.0,7.9,18.4,13.1,14.2,13.0
1978.0,9.0,16.0,9.5,12.4,10.9,11.6,13.0
1978.0,9.0,17.0,5.0,15.6,10.3,11.5,13.0
1978.0,9.0,18.0,2.8,17.3,10.0,13.1,13.0
1978.0,9.0,19.0,4.0,18.0,11.0,13.8,13.0
1978.0,9.0,20.0,8.0,18.4,13.2,14.3,13.0
1978.0,9.0,21.0,7.5,20.2,13.9,15.5,13.0
1978.0,9.0,22.0,8.6,20.0,14.3,15.7,13.0
1978.0,9.0,23.0,7.6,20.2,13.9,16.0,13.0
1978.0,9.0,24.0,10.2,14.5,12.3,12.5,13.0
1978.0,9.0,25.0,8.9,14.3,11.6,12.3,13.0
1978.0,9.0,26.0,4.7,20.3,12.5,15.3,13.0
1978.0,9.0,27.0,5.5,24.3,14.9,18.1,13.0
1978.0,9.0,28.0,6.9,28.4,17.6,21.4,13.0
1978.0,9.0,29.0,6.9,19.4,13.1,13.7,13.0
1978.0,9.0,30.0,10.0,17.8,13.9,14.2,13.0
