Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,5,1,4.0,22.5,13.3,14.8,14
1952,5,2,3.5,23.8,13.6,15.4,14
1952,5,3,3.3,26.0,14.6,17.7,14
1952,5,4,4.4,27.4,15.9,19.1,14
1952,5,5,6.0,19.5,12.8,13.3,14
1952,5,6,8.7,19.8,14.2,14.8,14
1952,5,7,6.5,20.6,13.6,15.2,14
1952,5,8,5.0,25.3,15.1,16.0,14
1952,5,9,4.6,16.0,10.3,11.6,14
1952,5,10,6.5,15.0,10.8,12.0,14
1952,5,11,7.4,15.0,11.2,11.4,14
1952,5,12,10.0,11.0,10.5,10.1,14
1952,5,13,10.0,12.0,11.0,11.1,14
1952,5,14,10.0,15.0,12.5,12.3,14
1952,5,15,10.5,15.7,13.1,13.6,14
1952,5,16,9.4,15.2,12.3,12.7,14
1952,5,17,10.2,23.0,16.6,17.2,14
1952,5,18,7.0,20.6,13.8,14.3,14
1952,5,19,7.2,17.0,12.1,13.4,14
1952,5,20,8.5,18.4,13.4,13.5,14
1952,5,21,.,15.0,.,12.8,14
1952,5,22,6.5,20.6,13.6,14.1,14
1952,5,23,6.5,20.0,13.3,13.7,14
1952,5,24,6.3,20.6,13.5,13.8,14
1952,5,25,4.5,23.4,13.9,14.3,14
1952,5,26,4.7,21.6,13.2,13.7,14
1952,5,27,7.6,16.8,12.2,11.1,14
1952,5,28,6.0,10.2,8.1,8.5,14
1952,5,29,7.0,11.5,9.3,9.5,14
1952,5,30,6.1,7.8,7.0,6.9,14
1952,5,31,7.0,9.0,8.0,7.6,14
