Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,12,1,12.5,21.3,16.9,15.5,4
1956,12,2,8.0,28.4,18.2,22.6,4
1956,12,3,10.0,29.2,19.6,23.5,4
1956,12,4,9.0,26.8,17.9,22.5,4
1956,12,5,8.5,27.0,17.8,21.4,4
1956,12,6,9.0,33.2,21.1,26.7,4
1956,12,7,11.0,29.8,20.4,24.7,4
1956,12,8,11.0,24.3,17.6,18.4,4
1956,12,9,10.5,25.5,18.0,20.4,4
1956,12,10,9.5,26.7,18.1,21.4,4
1956,12,11,10.0,29.4,19.7,23.9,4
1956,12,12,10.1,25.5,17.8,17.9,4
1956,12,13,12.5,24.6,18.6,20.1,4
1956,12,14,11.0,26.7,18.9,23.0,4
1956,12,15,13.4,26.0,19.7,22.6,4
1956,12,16,13.8,27.4,20.6,21.5,4
1956,12,17,.,.,.,23.0,4
1956,12,18,10.2,29.4,19.8,22.5,4
1956,12,19,10.5,29.3,19.9,24.2,4
1956,12,20,10.0,28.3,19.1,22.8,4
1956,12,21,9.0,27.0,18.0,21.3,4
1956,12,22,9.8,30.3,20.0,23.8,4
1956,12,23,10.5,30.6,20.6,25.6,4
1956,12,24,10.9,28.3,19.6,22.7,4
1956,12,25,10.4,29.0,19.7,21.2,4
1956,12,26,.,27.8,.,22.1,4
1956,12,27,12.4,26.4,19.4,20.6,4
1956,12,28,12.3,22.9,17.6,19.3,4
1956,12,29,12.0,28.2,20.1,20.5,4
1956,12,30,11.5,27.8,19.6,23.0,4
1956,12,31,12.0,24.3,18.1,20.4,4
