Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,2,1,15.8,30.8,23.3,25.4,11
1983,2,2,15.0,30.1,22.6,24.8,11
1983,2,3,18.0,31.0,24.5,26.5,11
1983,2,4,16.4,29.7,23.1,24.4,11
1983,2,5,.,.,.,.,.
1983,2,6,.,.,.,.,.
1983,2,7,.,29.4,.,22.8,11
1983,2,8,15.0,28.3,21.6,23.3,11
1983,2,9,14.4,28.8,21.6,23.5,11
1983,2,10,16.5,28.0,22.3,23.4,11
1983,2,11,15.0,29.0,22.0,24.4,10
1983,2,12,.,.,.,.,.
1983,2,13,.,.,.,.,.
1983,2,14,.,23.7,.,19.4,11
1983,2,15,11.2,25.4,18.3,19.7,11
1983,2,16,12.8,31.8,22.3,24.9,11
1983,2,17,15.0,31.2,23.1,26.0,11
1983,2,18,15.0,29.2,22.1,23.6,11
1983,2,19,.,.,.,.,.
1983,2,20,.,.,.,.,.
1983,2,21,.,30.4,.,23.9,11
1983,2,22,13.2,30.4,21.8,24.1,11
1983,2,23,15.4,29.1,22.3,23.7,11
1983,2,24,15.1,26.7,20.9,21.9,11
1983,2,25,13.0,27.0,20.0,21.6,11
1983,2,26,.,.,.,.,.
1983,2,27,.,.,.,.,.
1983,2,28,12.0,26.4,19.2,21.7,13
