Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,0.9,s/p,s/p,0.9,0.9
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,4,10 ,s/p,s/p,0.3,s/p,0.3,1.2
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,4,15 ,0.3,2.3,0.3,s/p,2.9,4.1
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,4.1
2020,4,17 ,2.7,20.8,19.7,6.8,50.0,54.1
2020,4,18 ,0.9,s/p,0.3,0.6,1.8,55.9
2020,4,19 ,0.3,s/p,s/p,s/p,0.3,56.2
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,56.2
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,56.2
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,56.2
2020,4,23 ,0.6,s/p,2.2,5.5,8.3,64.5
2020,4,24 ,0.3,0.8,,,1.1,65.6
2020,4,25 ,0.3,0.9,0.6,0.3,2.1,67.7
2020,4,26 ,0.3,s/p,0.3,s/p,0.6,68.3
2020,4,27 ,0.3,s/p,0.3,s/p,0.6,68.9
2020,4,28 ,0.3,s/p,s/p,s/p,0.3,69.2
2020,4,29 ,0.3,s/p,s/p,0.3,0.6,69.8
2020,4,30 ,s/p,s/p,s/p,0.3,0.3,70.1
