Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,1.7,12.0,5.9,6.2,23
2020,6,2,1.2,7.1,4.1,3.8,23
2020,6,3,3.5,11.0,7.3,7.1,23
2020,6,4,5.4,12.5,9.0,8.4,23
2020,6,5,3.0,11.5,7.3,8.0,23
2020,6,6,-0.6,5.6,2.5,2.9,23
2020,6,7,3.3,8.6,6.0,5.9,18
2020,6,8,.,.,.,.,.
2020,6,9,0.0,6.2,3.1,3.4,18
2020,6,10,0.1,4.8,2.2,2.2,24
2020,6,11,-3.4,2.9,-0.3,0.2,23
2020,6,12,-1.8,3.9,1.1,0.9,22
2020,6,13,-4.9,2.6,-1.2,0.0,23
2020,6,14,-2.4,2.0,-0.2,-0.6,23
2020,6,15,-4.3,4.2,-0.1,-0.3,22
2020,6,16,-4.9,3.3,-0.8,-0.4,23
2020,6,17,-6.4,2.8,-1.8,-2.1,23
2020,6,18,-7.2,-2.4,-4.8,-4.2,22
2020,6,19,-6.2,6.0,-0.8,-0.6,23
2020,6,20,-2.1,5.8,1.9,1.4,23
2020,6,21,0.4,8.7,4.5,4.5,23
2020,6,22,-3.4,1.4,-1.0,-0.8,22
2020,6,23,.,.,.,0.3,1
2020,6,24,-0.7,2.5,0.9,1.4,18
2020,6,25,-4.8,4.5,-0.3,-0.6,23
2020,6,26,-9.4,-0.5,-4.9,-4.8,23
2020,6,27,-9.6,-0.2,-4.9,-5.5,23
2020,6,28,-11.5,-4.6,-7.4,-7.4,24
2020,6,29,-9.7,-5.7,-7.7,-7.1,23
2020,6,30,-8.6,-5.9,-7.3,-7.3,21
