Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-0.3,3.6,1.6,2.3,17.0
2022.0,6.0,2.0,-3.6,0.3,-1.6,-1.6,14.0
2022.0,6.0,3.0,-4.5,3.3,-0.6,-1.3,13.0
2022.0,6.0,4.0,1.7,7.5,4.6,3.7,12.0
2022.0,6.0,5.0,2.4,9.8,6.1,7.1,15.0
2022.0,6.0,6.0,0.2,7.6,3.9,3.4,13.0
2022.0,6.0,7.0,4.1,7.8,6.0,6.0,13.0
2022.0,6.0,8.0,0.5,10.2,5.3,6.1,14.0
2022.0,6.0,9.0,0.1,2.3,1.2,1.0,15.0
2022.0,6.0,10.0,0.8,3.8,2.3,2.2,14.0
2022.0,6.0,11.0,7.2,11.5,9.3,8.5,12.0
2022.0,6.0,12.0,6.3,10.4,8.3,7.8,14.0
2022.0,6.0,13.0,5.1,9.9,7.5,7.5,15.0
2022.0,6.0,14.0,1.8,6.8,4.3,4.3,15.0
2022.0,6.0,15.0,0.4,8.6,4.5,4.7,15.0
2022.0,6.0,16.0,4.0,10.3,7.2,6.9,14.0
2022.0,6.0,17.0,1.2,5.7,3.4,4.0,15.0
2022.0,6.0,18.0,0.9,3.3,2.1,1.8,14.0
2022.0,6.0,19.0,-1.0,4.3,1.7,1.9,16.0
2022.0,6.0,20.0,1.4,3.7,2.6,2.7,14.0
2022.0,6.0,21.0,-0.8,2.4,0.8,1.5,16.0
2022.0,6.0,22.0,0.0,5.1,2.5,2.5,17.0
2022.0,6.0,23.0,1.8,4.4,3.1,3.8,20.0
2022.0,6.0,24.0,0.8,7.0,3.9,3.0,19.0
2022.0,6.0,25.0,-1.4,5.0,3.3,2.4,16.0
2022.0,6.0,26.0,7.7,14.1,10.9,11.6,15.0
2022.0,6.0,27.0,3.4,9.5,6.5,6.7,16.0
2022.0,6.0,28.0,-2.9,3.0,0.0,0.3,18.0
2022.0,6.0,29.0,-1.2,6.0,2.4,1.3,18.0
2022.0,6.0,30.0,-2.2,5.9,1.9,1.4,19.0
