Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,0.3,1.1,4.9,6.3,6.3
2019,6,2 ,s/p,s/p,0.1,0.1,0.2,6.5
2019,6,3 ,0.1,s/p,s/p,s/p,0.1,6.6
2019,6,4 ,s/p,1.9,0.4,3.2,5.5,12.1
2019,6,5 ,0.5,0.2,3.6,1.8,6.1,18.2
2019,6,6 ,8.2,0.2,0.1,0.1,8.6,26.8
2019,6,7 ,s/p,0.1,s/p,0.1,0.2,27.0
2019,6,8 ,s/p,s/p,0.1,s/p,0.1,27.1
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,27.1
2019,6,10 ,s/p,,,,s/p,27.1
2019,6,11 ,s/p,3.5,,3.1,6.6,33.7
2019,6,12 ,6.1,8.4,,0.7,15.2,48.9
2019,6,13 ,0.5,0.3,,2.3,3.1,52.0
2019,6,14 ,3.4,0.9,,s/p,4.3,56.3
2019,6,15 ,s/p,s/p,,s/p,s/p,56.3
2019,6,16 ,s/p,s/p,,s/p,s/p,56.3
2019,6,17 ,0.1,s/p,,s/p,0.1,56.4
2019,6,18 ,s/p,s/p,,s/p,s/p,56.4
2019,6,19 ,0.1,s/p,,s/p,0.1,56.5
2019,6,20 ,s/p,s/p,,0.1,0.1,56.6
2019,6,21 ,s/p,s/p,,0.1,0.1,56.7
2019,6,22 ,,,s/p,s/p,s/p,56.7
2019,6,23 ,0.4,s/p,0.1,0.3,0.8,57.5
2019,6,24 ,2.8,s/p,s/p,s/p,2.8,60.3
2019,6,25 ,0.1,s/p,,0.4,0.5,60.8
2019,6,26 ,0.5,2.0,,2.5,5.0,65.8
2019,6,27 ,2.9,3.2,,27.2,33.3,99.1
2019,6,28 ,21.2,25.1,,14.2,60.5,159.6
2019,6,29 ,3.5,s/p,,s/p,3.5,163.1
2019,6,30 ,0.1,s/p,,s/p,0.1,163.2
