Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,s/p,,s/p,s/p,s/p,s/p
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,4 ,s/p,,s/p,s/p,s/p,s/p
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,9 ,s/p,s/p,s/p,,s/p,s/p
2022,4,10 ,,s/p,s/p,s/p,s/p,s/p
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,16 ,s/p,,s/p,,s/p,s/p
2022,4,17 ,,s/p,s/p,0.1,0.1,0.1
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,4,21 ,s/p,0.9,3.2,0.5,4.6,4.7
2022,4,22 ,0.4,s/p,s/p,s/p,0.4,5.1
2022,4,23 ,2.9,2.0,2.0,2.6,9.5,14.6
2022,4,24 ,18.6,1.8,s/p,0.1,20.5,35.1
2022,4,25 ,0.5,s/p,s/p,11.9,12.4,47.5
2022,4,26 ,22.3,s/p,0.1,2.3,24.7,72.2
2022,4,27 ,3.9,17.1,0.6,s/p,21.6,93.8
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,93.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,93.9
2022,4,30 ,s/p,s/p,s/p,,s/p,93.9
