Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.6,s/p,0.2,s/p,0.8,0.8
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,7,4 ,0.1,s/p,s/p,0.1,0.2,1.0
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2021,7,6 ,s/p,2.0,s/p,0.1,2.1,3.1
2021,7,7 ,0.1,s/p,s/p,s/p,0.1,3.2
2021,7,8 ,0.1,s/p,2.4,4.4,6.9,10.1
2021,7,9 ,s/p,0.5,0.1,s/p,0.6,10.7
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,10.8
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,7,12 ,0.2,s/p,s/p,s/p,0.2,11.0
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,7,15 ,0.1,s/p,s/p,0.5,0.6,11.6
2021,7,16 ,0.2,s/p,s/p,s/p,0.2,11.8
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,11.8
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,11.9
2021,7,21 ,s/p,s/p,0.1,0.1,0.2,12.1
2021,7,22 ,0.1,s/p,s/p,s/p,0.1,12.2
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,12.2
2021,7,24 ,s/p,s/p,3.5,11.8,15.3,27.5
2021,7,25 ,2.3,1.3,0.1,s/p,3.7,31.2
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,31.2
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,31.2
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,31.2
2021,7,29 ,s/p,s/p,s/p,0.1,0.1,31.3
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,31.3
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,31.3
