Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,16.2,10.2,8.3,5.0,39.7,39.7
2021,5,2 ,9.6,8.4,1.2,0.6,19.8,59.5
2021,5,3 ,s/p,5.8,0.1,s/p,5.9,65.4
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,65.5
2021,5,5 ,s/p,s/p,0.1,0.1,0.2,65.7
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,65.8
2021,5,7 ,s/p,s/p,0.1,s/p,0.1,65.9
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,65.9
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,65.9
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,66.0
2021,5,11 ,s/p,s/p,s/p,0.1,0.1,66.1
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,66.1
2021,5,13 ,s/p,s/p,s/p,0.1,0.1,66.2
2021,5,14 ,s/p,s/p,0.1,s/p,0.1,66.3
2021,5,15 ,0.1,s/p,s/p,0.2,0.3,66.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,66.6
2021,5,17 ,s/p,s/p,s/p,0.1,0.1,66.7
2021,5,18 ,s/p,s/p,s/p,3.8,3.8,70.5
2021,5,19 ,9.9,8.4,1.3,s/p,19.6,90.1
2021,5,20 ,0.1,s/p,s/p,0.1,0.2,90.3
2021,5,21 ,0.8,s/p,0.1,0.1,1.0,91.3
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,91.3
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,91.3
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,91.3
2021,5,25 ,s/p,0.1,s/p,0.1,0.2,91.5
2021,5,26 ,0.1,s/p,s/p,s/p,0.1,91.6
2021,5,27 ,s/p,3.2,3.8,0.5,7.5,99.1
2021,5,28 ,s/p,s/p,s/p,0.1,0.1,99.2
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,99.3
2021,5,30 ,s/p,s/p,s/p,0.5,0.5,99.8
2021,5,31 ,s/p,s/p,0.3,1.9,2.2,102.0
