Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,.,.,11.9,2
2021,6,2,.,.,.,9.1,2
2021,6,3,11.2,14.6,12.9,12.0,2
2021,6,4,8.0,11.6,9.8,9.1,11
2021,6,5,.,.,.,3.7,1
2021,6,6,2.9,5.5,4.2,3.7,8
2021,6,7,.,.,.,3.9,1
2021,6,8,.,.,.,10.1,1
2021,6,9,.,.,.,8.3,1
2021,6,10,.,.,.,5.4,1
2021,6,11,.,.,.,8.1,1
2021,6,12,.,.,.,10.2,1
2021,6,13,.,.,.,9.3,3
2021,6,14,.,.,.,2.9,1
2021,6,15,.,.,.,4.3,2
2021,6,16,.,.,.,1.8,1
2021,6,17,.,.,.,4.4,2
2021,6,18,.,.,.,1.5,1
2021,6,19,.,.,.,4.8,1
2021,6,20,-1.6,5.1,1.7,0.0,9
2021,6,21,.,.,.,8.8,1
2021,6,22,9.3,12.2,10.8,11.1,6
2021,6,23,7.3,11.8,9.6,10.3,14
2021,6,24,.,.,.,8.0,1
2021,6,25,3.9,6.8,5.4,5.0,11
2021,6,26,.,.,.,0.7,1
2021,6,27,-1.9,1.9,0.0,0.0,11
2021,6,28,-3.9,2.2,-0.9,-0.1,13
2021,6,29,.,.,.,5.1,2
2021,6,30,.,.,.,2.0,1
