Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,10.9,2
2021,4,2,8.9,.,.,12.6,23
2021,4,3,.,.,.,6.4,2
2021,4,4,2.9,.,.,6.1,10
2021,4,5,.,.,.,10.7,1
2021,4,6,.,.,.,13.7,2
2021,4,7,.,.,.,10.2,1
2021,4,8,.,.,.,8.1,1
2021,4,9,.,.,.,6.2,1
2021,4,10,.,.,.,8.5,1
2021,4,11,2.5,.,.,4.2,8
2021,4,12,.,.,.,9.8,1
2021,4,13,.,.,.,11.4,1
2021,4,14,.,.,.,15.1,8
2021,4,15,.,.,.,8.8,1
2021,4,16,.,.,.,9.8,1
2021,4,17,.,.,.,5.6,1
2021,4,18,9.2,.,.,11.0,10
2021,4,19,.,.,.,11.9,1
2021,4,20,.,.,.,13.3,3
2021,4,21,.,.,.,10.0,1
2021,4,22,.,.,.,8.5,1
2021,4,23,.,.,.,4.3,1
2021,4,24,.,.,.,9.7,1
2021,4,25,.,.,.,5.7,1
2021,4,26,.,.,.,10.1,1
2021,4,27,.,.,.,7.8,1
2021,4,28,3.8,.,.,5.1,3
2021,4,29,.,.,.,14.3,2
2021,4,30,.,.,.,9.0,1
