Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,6.0,1.0,-7.2,-0.1,-2.8,-2.8,8.0
1994.0,6.0,2.0,-3.4,0.7,-1.4,-1.4,8.0
1994.0,6.0,3.0,-5.4,-2.1,-3.7,-3.7,8.0
1994.0,6.0,4.0,-9.9,-4.4,-6.3,-6.3,8.0
1994.0,6.0,5.0,-11.1,-6.2,-7.8,-7.8,8.0
1994.0,6.0,6.0,-10.2,-5.7,-6.3,-6.3,8.0
1994.0,6.0,7.0,-10.2,-2.1,-5.9,-5.9,8.0
1994.0,6.0,8.0,-10.4,-5.0,-7.7,-7.7,8.0
1994.0,6.0,9.0,-6.0,-3.2,-4.5,-4.5,8.0
1994.0,6.0,10.0,-6.5,-2.8,-5.0,-5.0,8.0
1994.0,6.0,11.0,-8.0,-4.1,-5.4,-5.4,8.0
1994.0,6.0,12.0,-6.2,-3.3,-4.6,-4.6,8.0
1994.0,6.0,13.0,-8.8,-3.3,-4.9,-4.9,8.0
1994.0,6.0,14.0,-9.0,-2.7,-5.8,-5.8,8.0
1994.0,6.0,15.0,-3.0,-1.5,-2.4,-2.4,8.0
1994.0,6.0,16.0,-12.8,-2.0,-5.5,-5.5,8.0
1994.0,6.0,17.0,-12.8,-0.5,-8.4,-8.4,8.0
1994.0,6.0,18.0,-0.6,-0.1,-0.3,-0.3,8.0
1994.0,6.0,19.0,-2.7,0.0,-1.6,-1.6,8.0
1994.0,6.0,20.0,-2.3,-0.2,-1.1,-1.1,8.0
1994.0,6.0,21.0,-2.7,0.7,-1.2,-1.2,8.0
1994.0,6.0,22.0,-0.1,0.4,0.2,0.2,8.0
1994.0,6.0,23.0,-3.0,-0.2,-0.4,-0.4,8.0
1994.0,6.0,24.0,-4.5,-2.6,-3.4,-3.4,8.0
1994.0,6.0,25.0,-5.2,-2.0,-2.8,-2.8,8.0
1994.0,6.0,26.0,-7.0,-3.6,-4.4,-4.4,8.0
1994.0,6.0,27.0,-9.0,-6.5,-7.1,-7.1,8.0
1994.0,6.0,28.0,-8.0,-2.4,-5.0,-5.0,8.0
1994.0,6.0,29.0,-2.1,-0.6,-1.6,-1.6,8.0
1994.0,6.0,30.0,-4.8,-0.2,-1.5,-1.5,8.0
