Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,4.0,1.0,-3.8,-1.6,-2.7,-2.7,8.0
1987.0,4.0,2.0,-3.8,-1.0,-2.8,-2.8,8.0
1987.0,4.0,3.0,-4.5,-1.4,-2.7,-2.7,8.0
1987.0,4.0,4.0,-5.1,-4.2,-4.5,-4.5,8.0
1987.0,4.0,5.0,-8.4,-4.2,-6.8,-6.8,8.0
1987.0,4.0,6.0,-8.0,-3.2,-6.7,-6.7,8.0
1987.0,4.0,7.0,-2.6,-0.8,-1.8,-1.8,8.0
1987.0,4.0,8.0,-5.0,-3.2,-3.9,-3.9,8.0
1987.0,4.0,9.0,-6.2,0.0,-1.9,-1.9,8.0
1987.0,4.0,10.0,-9.0,-0.2,-3.0,-3.0,8.0
1987.0,4.0,11.0,-8.8,-5.8,-7.4,-7.4,8.0
1987.0,4.0,12.0,-8.8,-5.2,-7.5,-7.5,8.0
1987.0,4.0,13.0,-3.2,-0.6,-2.4,-2.4,8.0
1987.0,4.0,14.0,-1.8,0.8,-0.7,-0.7,8.0
1987.0,4.0,15.0,-5.2,1.2,-1.6,-1.6,8.0
1987.0,4.0,16.0,-3.0,-0.8,-2.7,-2.7,8.0
1987.0,4.0,17.0,-4.6,-1.6,-3.0,-3.0,8.0
1987.0,4.0,18.0,-5.8,-1.0,-2.7,-2.7,8.0
1987.0,4.0,19.0,-2.4,1.0,-0.9,-0.9,8.0
1987.0,4.0,20.0,-1.4,1.2,0.3,0.3,8.0
1987.0,4.0,21.0,-9.2,-2.0,-6.0,-6.0,8.0
1987.0,4.0,22.0,-7.6,-4.6,-6.0,-6.0,8.0
1987.0,4.0,23.0,-8.6,-2.4,-5.6,-5.6,8.0
1987.0,4.0,24.0,-6.4,-1.0,-1.8,-1.8,8.0
1987.0,4.0,25.0,-3.2,-0.6,-1.1,-1.1,8.0
1987.0,4.0,26.0,-3.5,0.0,-1.7,-1.7,8.0
1987.0,4.0,27.0,-4.5,0.0,-0.6,-0.6,8.0
1987.0,4.0,28.0,-4.5,1.7,0.0,0.0,8.0
1987.0,4.0,29.0,0.1,1.6,0.9,0.9,8.0
1987.0,4.0,30.0,-1.6,2.3,0.8,0.8,8.0
