Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-1.2,0.4,-0.4,-0.4,8
2021,10,2,-2.7,-0.8,-1.7,-1.7,8
2021,10,3,-1.6,2.1,-0.8,-0.8,8
2021,10,4,-5.8,-0.2,-4.0,-4.0,8
2021,10,5,-4.8,-1.7,-3.8,-3.8,8
2021,10,6,-2.4,2.4,-1.1,-1.1,8
2021,10,7,-1.9,0.4,-1.3,-1.3,8
2021,10,8,-2.8,0.5,-0.9,-0.9,8
2021,10,9,-1.2,0.7,-0.4,-0.4,8
2021,10,10,-0.7,1.2,0.1,0.1,8
2021,10,11,-0.9,1.1,0.0,0.0,8
2021,10,12,-1.5,2.5,-0.3,-0.3,8
2021,10,13,-0.6,1.6,0.7,0.7,8
2021,10,14,-0.6,1.3,0.1,0.1,8
2021,10,15,-0.6,0.4,0.0,0.0,8
2021,10,16,-5.2,0.1,-2.9,-2.9,8
2021,10,17,-4.1,-0.7,-2.5,-2.5,8
2021,10,18,-2.0,1.0,-0.6,-0.6,8
2021,10,19,-2.2,-1.4,-1.7,-1.7,8
2021,10,20,-1.5,0.9,0.2,0.2,8
2021,10,21,-0.7,1.0,0.5,0.5,8
2021,10,22,-1.8,0.0,-0.8,-0.8,8
2021,10,23,-1.8,0.1,-0.5,-0.5,8
2021,10,24,-2.9,-0.7,-1.3,-1.3,8
2021,10,25,-4.8,-1.1,-2.5,-2.5,8
2021,10,26,-2.8,-0.1,-1.7,-1.7,8
2021,10,27,-1.3,0.2,-0.4,-0.4,8
2021,10,28,-0.1,1.5,0.8,0.8,8
2021,10,29,-0.3,1.3,0.6,0.6,8
2021,10,30,-0.7,1.4,0.2,0.2,8
2021,10,31,-0.2,2.6,1.6,1.6,8
