Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,4.0,1.0,-3.3,-2.2,-2.8,-2.8,8.0
2011.0,4.0,2.0,-4.0,-0.8,-2.6,-2.6,8.0
2011.0,4.0,3.0,-4.4,-3.0,-3.6,-3.6,8.0
2011.0,4.0,4.0,-4.2,-0.6,-2.5,-2.5,8.0
2011.0,4.0,5.0,-4.1,1.1,-2.5,-2.5,8.0
2011.0,4.0,6.0,-5.1,-2.9,-3.8,-3.8,8.0
2011.0,4.0,7.0,-4.1,-2.3,-3.4,-3.4,8.0
2011.0,4.0,8.0,-4.6,-0.7,-2.6,-2.6,8.0
2011.0,4.0,9.0,-2.3,-0.8,-1.7,-1.7,8.0
2011.0,4.0,10.0,-7.7,-1.7,-5.9,-5.9,8.0
2011.0,4.0,11.0,-7.4,-5.0,-6.8,-6.8,8.0
2011.0,4.0,12.0,-8.8,-1.0,-3.2,-3.2,8.0
2011.0,4.0,13.0,-9.9,-3.4,-7.5,-7.5,8.0
2011.0,4.0,14.0,-9.0,-2.3,-6.3,-6.3,8.0
2011.0,4.0,15.0,-12.3,-7.9,-10.9,-10.9,8.0
2011.0,4.0,16.0,-8.5,0.7,-4.5,-4.5,8.0
2011.0,4.0,17.0,-8.3,0.6,-3.6,-3.6,8.0
2011.0,4.0,18.0,-9.7,-6.3,-7.9,-7.9,8.0
2011.0,4.0,19.0,-7.6,-6.1,-6.7,-6.7,8.0
2011.0,4.0,20.0,-7.5,-1.0,-5.5,-5.5,8.0
2011.0,4.0,21.0,-1.6,0.4,-0.7,-0.7,8.0
2011.0,4.0,22.0,-2.2,2.2,0.3,0.3,8.0
2011.0,4.0,23.0,-4.2,1.2,-1.6,-1.6,8.0
2011.0,4.0,24.0,-5.0,1.0,-2.4,-2.4,8.0
2011.0,4.0,25.0,-7.6,-3.3,-4.5,-4.5,8.0
2011.0,4.0,26.0,-10.6,-7.7,-9.1,-9.1,8.0
2011.0,4.0,27.0,-11.0,-1.4,-8.3,-8.3,8.0
2011.0,4.0,28.0,-1.6,1.2,-0.3,-0.3,8.0
2011.0,4.0,29.0,-1.5,0.6,-0.5,-0.5,8.0
2011.0,4.0,30.0,-3.9,-0.9,-1.8,-1.8,8.0
