Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,1.8,6.0,2.8,2.8,8
2020,1,2,1.5,4.2,2.4,2.4,8
2020,1,3,2.2,4.7,2.7,2.7,8
2020,1,4,0.7,6.2,2.8,2.8,8
2020,1,5,0.6,4.7,2.1,2.1,8
2020,1,6,2.2,3.7,2.8,2.8,8
2020,1,7,1.5,4.7,2.8,2.8,8
2020,1,8,3.1,6.4,4.3,4.3,8
2020,1,9,2.7,6.3,4.2,4.2,8
2020,1,10,2.2,4.8,3.6,3.6,8
2020,1,11,1.6,3.1,2.0,2.0,8
2020,1,12,1.8,6.3,3.2,3.2,8
2020,1,13,2.3,5.7,3.9,3.9,8
2020,1,14,2.2,5.5,3.1,3.1,8
2020,1,15,0.9,5.2,3.1,3.1,8
2020,1,16,0.5,6.3,2.3,2.3,8
2020,1,17,1.3,5.5,2.3,2.3,8
2020,1,18,0.0,3.5,1.4,1.4,8
2020,1,19,-1.5,3.6,0.9,0.9,8
2020,1,20,0.4,5.2,2.4,2.4,8
2020,1,21,1.5,5.8,3.2,3.2,8
2020,1,22,2.1,4.9,2.9,2.9,8
2020,1,23,1.8,4.5,2.9,2.9,8
2020,1,24,2.0,4.0,3.0,3.0,8
2020,1,25,1.4,5.2,2.2,2.2,8
2020,1,26,1.0,4.0,2.0,2.0,8
2020,1,27,1.2,4.6,2.3,2.3,8
2020,1,28,2.8,4.8,3.3,3.3,8
2020,1,29,1.8,4.2,2.8,2.8,8
2020,1,30,2.1,5.6,2.9,2.9,8
2020,1,31,1.5,4.7,2.6,2.6,8
