Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,5.0,1.0,-2.2,1.2,-0.8,-0.8,8.0
1987.0,5.0,2.0,-2.2,0.6,0.2,0.2,8.0
1987.0,5.0,3.0,-1.8,0.4,-0.1,-0.1,8.0
1987.0,5.0,4.0,-4.5,-1.0,-2.9,-2.9,8.0
1987.0,5.0,5.0,-7.4,1.2,-1.6,-1.6,8.0
1987.0,5.0,6.0,-7.5,-4.0,-5.9,-5.9,8.0
1987.0,5.0,7.0,-4.9,-3.8,-4.3,-4.3,8.0
1987.0,5.0,8.0,-4.8,-2.5,-3.5,-3.5,8.0
1987.0,5.0,9.0,-8.4,-4.2,-5.2,-5.2,8.0
1987.0,5.0,10.0,-9.4,-7.4,-8.2,-8.2,8.0
1987.0,5.0,11.0,-9.0,-5.0,-7.8,-7.8,8.0
1987.0,5.0,12.0,-6.5,-2.0,-4.7,-4.7,8.0
1987.0,5.0,13.0,-12.2,-3.2,-5.1,-5.1,8.0
1987.0,5.0,14.0,-11.5,-8.0,-9.3,-9.3,8.0
1987.0,5.0,15.0,-9.8,-4.2,-6.7,-6.7,8.0
1987.0,5.0,16.0,-6.8,-0.4,-2.0,-2.0,8.0
1987.0,5.0,17.0,-6.8,-3.0,-4.1,-4.1,8.0
1987.0,5.0,18.0,-9.0,0.0,-2.3,-2.3,8.0
1987.0,5.0,19.0,-13.5,-9.5,-10.9,-10.9,8.0
1987.0,5.0,20.0,-14.0,-10.5,-11.6,-11.6,8.0
1987.0,5.0,21.0,-11.6,-3.8,-9.1,-9.1,8.0
1987.0,5.0,22.0,-7.2,0.2,-3.0,-3.0,8.0
1987.0,5.0,23.0,-2.2,-0.5,-0.7,-0.7,8.0
1987.0,5.0,24.0,-6.0,0.0,-1.9,-1.9,8.0
1987.0,5.0,25.0,-12.1,-5.4,-8.1,-8.1,8.0
1987.0,5.0,26.0,-11.0,-5.5,-8.7,-8.7,8.0
1987.0,5.0,27.0,-5.6,1.4,-3.4,-3.4,8.0
1987.0,5.0,28.0,-0.8,1.2,-0.3,-0.3,8.0
1987.0,5.0,29.0,-5.8,0.2,-1.0,-1.0,8.0
1987.0,5.0,30.0,-13.3,-6.6,-8.1,-8.1,8.0
1987.0,5.0,31.0,-9.6,-4.6,-7.8,-7.8,8.0
