Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,9,1,-8.4,0.8,-2.0,-2.0,8
2011,9,2,-0.2,0.9,0.3,0.3,8
2011,9,3,-4.8,2.0,0.1,0.1,8
2011,9,4,-8.5,-5.0,-7.1,-7.1,8
2011,9,5,-9.4,-6.4,-8.3,-8.3,8
2011,9,6,-9.1,-2.1,-5.6,-5.6,8
2011,9,7,-13.0,-5.1,-8.2,-8.2,8
2011,9,8,-13.1,-6.8,-9.1,-9.1,8
2011,9,9,-11.5,-0.8,-9.6,-9.6,8
2011,9,10,-11.6,-3.0,-7.7,-7.7,8
2011,9,11,-4.6,0.2,-2.4,-2.4,8
2011,9,12,-2.3,0.7,-0.5,-0.5,8
2011,9,13,-10.3,-2.5,-6.8,-6.8,8
2011,9,14,-10.8,-0.7,-7.2,-7.2,8
2011,9,15,-6.9,0.0,-2.3,-2.3,8
2011,9,16,-14.2,-6.0,-10.5,-10.5,8
2011,9,17,-15.8,-10.9,-13.9,-13.9,8
2011,9,18,-11.6,-2.6,-6.8,-6.8,8
2011,9,19,-12.0,-6.8,-9.1,-9.1,8
2011,9,20,-15.1,-11.2,-13.3,-13.3,8
2011,9,21,-16.4,-4.5,-10.8,-10.8,8
2011,9,22,-10.5,-4.8,-7.1,-7.1,8
2011,9,23,-6.0,0.0,-2.4,-2.4,8
2011,9,24,-1.6,0.6,-0.4,-0.4,8
2011,9,25,-10.0,0.1,-5.2,-5.2,8
2011,9,26,-12.5,0.2,-6.3,-6.3,8
2011,9,27,-15.0,-6.2,-10.8,-10.8,8
2011,9,28,-11.5,-1.2,-5.0,-5.0,8
2011,9,29,-8.0,-2.2,-4.7,-4.7,8
2011,9,30,-9.7,-4.8,-7.2,-7.2,8
