Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,8.0,1.0,-11.2,-2.3,-6.1,-6.1,8.0
2015.0,8.0,2.0,-10.6,-1.8,-5.2,-5.2,8.0
2015.0,8.0,3.0,-11.6,-1.5,-5.9,-5.9,8.0
2015.0,8.0,4.0,-4.5,-0.7,-1.9,-1.9,8.0
2015.0,8.0,5.0,-3.8,-0.3,-1.9,-1.9,8.0
2015.0,8.0,6.0,-2.8,-0.1,-0.9,-0.9,8.0
2015.0,8.0,7.0,-4.0,-1.5,-2.8,-2.8,8.0
2015.0,8.0,8.0,-7.0,-1.0,-3.5,-3.5,8.0
2015.0,8.0,9.0,-3.9,-1.0,-2.6,-2.6,8.0
2015.0,8.0,10.0,-7.4,-3.6,-4.8,-4.8,8.0
2015.0,8.0,11.0,-7.1,-0.5,-3.6,-3.6,8.0
2015.0,8.0,12.0,-8.3,-2.2,-6.2,-6.2,8.0
2015.0,8.0,13.0,-2.4,0.6,-0.6,-0.6,8.0
2015.0,8.0,14.0,-8.4,0.2,-2.8,-2.8,8.0
2015.0,8.0,15.0,-9.6,-0.2,-3.0,-3.0,8.0
2015.0,8.0,16.0,-12.6,-8.8,-11.0,-11.0,8.0
2015.0,8.0,17.0,-16.1,-10.7,-13.4,-13.4,8.0
2015.0,8.0,18.0,-17.0,-13.5,-15.3,-15.3,8.0
2015.0,8.0,19.0,-15.2,-1.1,-9.8,-9.8,8.0
2015.0,8.0,20.0,-16.0,-1.6,-10.0,-10.0,8.0
2015.0,8.0,21.0,-18.0,-14.3,-16.1,-16.1,8.0
2015.0,8.0,22.0,-18.3,-10.7,-15.3,-15.3,8.0
2015.0,8.0,23.0,-15.1,-3.7,-10.3,-10.3,8.0
2015.0,8.0,24.0,-10.6,-3.5,-7.5,-7.5,8.0
2015.0,8.0,25.0,-8.6,-4.3,-5.8,-5.8,8.0
2015.0,8.0,26.0,-7.2,-3.5,-5.5,-5.5,8.0
2015.0,8.0,27.0,-5.5,-0.3,-2.0,-2.0,8.0
2015.0,8.0,28.0,-8.3,-1.5,-6.3,-6.3,8.0
2015.0,8.0,29.0,-12.5,-7.7,-10.8,-10.8,8.0
2015.0,8.0,30.0,-11.3,-6.9,-9.5,-9.5,8.0
2015.0,8.0,31.0,-11.2,-0.4,-5.6,-5.6,8.0
