Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,34.9,34.9
1977,7,2 ,,,,,s/p,34.9
1977,7,3 ,,,,,s/p,34.9
1977,7,4 ,,,,,s/p,34.9
1977,7,5 ,,,,,s/p,34.9
1977,7,6 ,,,,,s/p,34.9
1977,7,7 ,,,,,s/p,34.9
1977,7,8 ,,,,,s/p,34.9
1977,7,9 ,,,,,s/p,34.9
1977,7,10 ,,,,,22.3,57.2
1977,7,11 ,,,,,s/p,57.2
1977,7,12 ,,,,,1.1,58.3
1977,7,13 ,,,,,s/p,58.3
1977,7,14 ,,,,,s/p,58.3
1977,7,15 ,,,,,s/p,58.3
1977,7,16 ,,,,,s/p,58.3
1977,7,17 ,,,,,s/p,58.3
1977,7,18 ,,,,,s/p,58.3
1977,7,19 ,,,,,s/p,58.3
1977,7,20 ,,,,,22.8,81.1
1977,7,21 ,,,,,5.0,86.1
1977,7,22 ,,,,,20.6,106.7
1977,7,23 ,,,,,s/p,106.7
1977,7,24 ,,,,,s/p,106.7
1977,7,25 ,,,,,s/p,106.7
1977,7,26 ,,,,,s/p,106.7
1977,7,27 ,,,,,s/p,106.7
1977,7,28 ,,,,,s/p,106.7
1977,7,29 ,,,,,6.9,113.6
1977,7,30 ,,,,,s/p,113.6
1977,7,31 ,,,,,s/p,113.6
