Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,15.1,15.1
1972,8,11 ,,,,,24.2,39.3
1972,8,12 ,,,,,7.4,46.7
1972,8,13 ,,,,,24.5,71.2
1972,8,14 ,,,,,s/p,71.2
1972,8,15 ,,,,,110.5,181.7
1972,8,16 ,,,,,s/p,181.7
1972,8,17 ,,,,,s/p,181.7
1972,8,18 ,,,,,3.5,185.2
1972,8,19 ,,,,,30.4,215.6
1972,8,20 ,,,,,s/p,215.6
1972,8,21 ,,,,,s/p,215.6
1972,8,22 ,,,,,s/p,215.6
1972,8,23 ,,,,,s/p,215.6
1972,8,24 ,,,,,6.3,221.9
1972,8,25 ,,,,,7.4,229.3
1972,8,26 ,,,,,6.0,235.3
1972,8,27 ,,,,,s/p,235.3
1972,8,28 ,,,,,s/p,235.3
1972,8,29 ,,,,,s/p,235.3
1972,8,30 ,,,,,s/p,235.3
1972,8,31 ,,,,,s/p,235.3
