Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,s/p,s/p
1977,7,2 ,,,,,28.2,28.2
1977,7,3 ,,,,,s/p,28.2
1977,7,4 ,,,,,s/p,28.2
1977,7,5 ,,,,,s/p,28.2
1977,7,6 ,,,,,s/p,28.2
1977,7,7 ,,,,,s/p,28.2
1977,7,8 ,,,,,s/p,28.2
1977,7,9 ,,,,,s/p,28.2
1977,7,10 ,,,,,s/p,28.2
1977,7,11 ,,,,,4.2,32.4
1977,7,12 ,,,,,s/p,32.4
1977,7,13 ,,,,,s/p,32.4
1977,7,14 ,,,,,s/p,32.4
1977,7,15 ,,,,,s/p,32.4
1977,7,16 ,,,,,s/p,32.4
1977,7,17 ,,,,,s/p,32.4
1977,7,18 ,,,,,s/p,32.4
1977,7,19 ,,,,,s/p,32.4
1977,7,20 ,,,,,94.5,126.9
1977,7,21 ,,,,,s/p,126.9
1977,7,22 ,,,,,s/p,126.9
1977,7,23 ,,,,,s/p,126.9
1977,7,24 ,,,,,s/p,126.9
1977,7,25 ,,,,,s/p,126.9
1977,7,26 ,,,,,s/p,126.9
1977,7,27 ,,,,,s/p,126.9
1977,7,28 ,,,,,s/p,126.9
1977,7,29 ,,,,,5.7,132.6
1977,7,30 ,,,,,s/p,132.6
1977,7,31 ,,,,,s/p,132.6
