Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,3,1,9.0,27.0,18.0,,
1973,3,2,10.1,26.3,18.2,,
1973,3,3,8.0,25.2,16.6,,
1973,3,4,8.0,25.0,16.5,,
1973,3,5,11.3,25.3,18.3,,
1973,3,6,7.2,25.0,16.1,,
1973,3,7,10.0,25.1,17.6,,
1973,3,8,9.1,23.4,16.3,,
1973,3,9,6.2,24.0,15.1,,
1973,3,10,4.4,27.3,15.8,,
1973,3,11,5.0,25.4,15.2,,
1973,3,12,5.1,26.4,15.7,,
1973,3,13,3.4,27.2,15.3,,
1973,3,14,4.3,26.3,15.3,,
1973,3,15,3.4,26.0,14.7,,
1973,3,16,5.0,26.3,15.6,,
1973,3,17,4.0,24.3,14.1,,
1973,3,18,6.4,26.3,16.3,,
1973,3,19,6.1,26.3,16.2,,
1973,3,20,7.0,26.4,16.7,,
1973,3,21,5.3,32.0,18.7,,
1973,3,22,4.2,26.2,15.2,,
1973,3,23,8.0,22.1,15.1,,
1973,3,24,7.0,23.0,15.0,,
1973,3,25,4.1,27.0,15.5,,
1973,3,26,3.2,28.1,15.7,,
1973,3,27,4.3,24.3,14.3,,
1973,3,28,3.0,20.3,11.6,,
1973,3,29,5.4,21.3,13.3,,
1973,3,30,3.4,26.1,14.8,,
1973,3,31,3.2,24.0,13.6,,
