Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,9,1,8.3,22.0,15.2,,
1984,9,2,6.0,16.3,11.1,,
1984,9,3,10.3,15.2,12.8,,
1984,9,4,11.0,14.1,12.6,,
1984,9,5,4.3,20.0,12.2,,
1984,9,6,5.3,21.2,13.3,,
1984,9,7,5.4,21.3,13.3,,
1984,9,8,9.4,21.3,15.3,,
1984,9,9,9.3,21.2,15.3,,
1984,9,10,8.3,21.4,14.8,,
1984,9,11,8.4,18.0,13.2,,
1984,9,12,8.0,25.0,16.5,,
1984,9,13,9.0,16.2,12.6,,
1984,9,14,6.2,19.4,12.8,,
1984,9,15,9.2,21.0,15.1,,
1984,9,16,9.3,25.2,17.3,,
1984,9,17,10.0,25.1,17.6,,
1984,9,18,10.0,25.0,17.5,,
1984,9,19,10.6,22.0,16.3,,
1984,9,20,8.0,19.3,13.6,,
1984,9,21,8.2,24.0,16.1,,
1984,9,22,7.3,22.2,14.8,,
1984,9,23,8.0,20.0,14.0,,
1984,9,24,6.0,21.2,13.6,,
1984,9,25,8.1,22.0,15.1,,
1984,9,26,4.3,21.2,12.8,,
1984,9,27,4.1,22.0,13.0,,
1984,9,28,5.3,25.3,15.3,,
1984,9,29,9.1,18.2,13.7,,
1984,9,30,8.1,20.1,14.1,,
