Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,s/p,s/p
2011,8,2 ,,,,,1.8,1.8
2011,8,3 ,,,,,s/p,1.8
2011,8,4 ,,,,,s/p,1.8
2011,8,5 ,,,,,s/p,1.8
2011,8,6 ,,,,,s/p,1.8
2011,8,7 ,,,,,5.5,7.3
2011,8,8 ,,,,,s/p,7.3
2011,8,9 ,,,,,s/p,7.3
2011,8,10 ,,,,,s/p,7.3
2011,8,11 ,,,,,s/p,7.3
2011,8,12 ,,,,,s/p,7.3
2011,8,13 ,,,,,s/p,7.3
2011,8,14 ,,,,,s/p,7.3
2011,8,15 ,,,,,8.2,15.5
2011,8,16 ,,,,,s/p,15.5
2011,8,17 ,,,,,2.9,18.4
2011,8,18 ,,,,,8.4,26.8
2011,8,19 ,,,,,s/p,26.8
2011,8,20 ,,,,,s/p,26.8
2011,8,21 ,,,,,s/p,26.8
2011,8,22 ,,,,,s/p,26.8
2011,8,23 ,,,,,s/p,26.8
2011,8,24 ,,,,,s/p,26.8
2011,8,25 ,,,,,s/p,26.8
2011,8,26 ,,,,,3.9,30.7
2011,8,27 ,,,,,s/p,30.7
2011,8,28 ,,,,,10.3,41.0
2011,8,29 ,,,,,s/p,41.0
2011,8,30 ,,,,,s/p,41.0
2011,8,31 ,,,,,s/p,41.0
