Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,s/p,s/p
2021,8,2 ,,,,,s/p,s/p
2021,8,3 ,,,,,s/p,s/p
2021,8,4 ,,,,,s/p,s/p
2021,8,5 ,,,,,5.6,5.6
2021,8,6 ,,,,,32.2,37.8
2021,8,7 ,,,,,s/p,37.8
2021,8,8 ,,,,,s/p,37.8
2021,8,9 ,,,,,s/p,37.8
2021,8,10 ,,,,,s/p,37.8
2021,8,11 ,,,,,s/p,37.8
2021,8,12 ,,,,,s/p,37.8
2021,8,13 ,,,,,s/p,37.8
2021,8,14 ,,,,,s/p,37.8
2021,8,15 ,,,,,25.8,63.6
2021,8,16 ,,,,,2.1,65.7
2021,8,17 ,,,,,22.1,87.8
2021,8,18 ,,,,,31.0,118.8
2021,8,19 ,,,,,22.3,141.1
2021,8,20 ,,,,,18.1,159.2
2021,8,21 ,,,,,37.3,196.5
2021,8,22 ,,,,,6.3,202.8
2021,8,23 ,,,,,s/p,202.8
2021,8,24 ,,,,,10.0,212.8
2021,8,25 ,,,,,25.3,238.1
2021,8,26 ,,,,,0.2,238.3
2021,8,27 ,,,,,11.0,249.3
2021,8,28 ,,,,,26.7,276.0
2021,8,29 ,,,,,s/p,276.0
2021,8,30 ,,,,,s/p,276.0
2021,8,31 ,,,,,s/p,276.0
