Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,,,1.5,1.5
2020,10,2 ,,,,,s/p,1.5
2020,10,3 ,,,,,s/p,1.5
2020,10,4 ,,,,,s/p,1.5
2020,10,5 ,,,,,0.3,1.8
2020,10,6 ,,,,,2.4,4.2
2020,10,7 ,,,,,2.0,6.2
2020,10,8 ,,,,,2.6,8.8
2020,10,9 ,,,,,0.1,8.9
2020,10,10 ,,,,,s/p,8.9
2020,10,11 ,,,,,s/p,8.9
2020,10,12 ,,,,,s/p,8.9
2020,10,13 ,,,,,s/p,8.9
2020,10,14 ,,,,,s/p,8.9
2020,10,15 ,,,,,s/p,8.9
2020,10,16 ,,,,,s/p,8.9
2020,10,17 ,,,,,s/p,8.9
2020,10,18 ,,,,,3.1,12.0
2020,10,19 ,,,,,s/p,12.0
2020,10,20 ,,,,,s/p,12.0
2020,10,21 ,,,,,s/p,12.0
2020,10,22 ,,,,,s/p,12.0
2020,10,23 ,,,,,7.2,19.2
2020,10,24 ,,,,,18.6,37.8
2020,10,25 ,,,,,0.4,38.2
2020,10,26 ,,,,,12.6,50.8
2020,10,27 ,,,,,13.1,63.9
2020,10,28 ,,,,,0.7,64.6
2020,10,29 ,,,,,s/p,64.6
2020,10,30 ,,,,,s/p,64.6
2020,10,31 ,,,,,s/p,64.6
