Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,s/p,s/p
2013,9,2 ,,,,,s/p,s/p
2013,9,3 ,,,,,8.9,8.9
2013,9,4 ,,,,,6.5,15.4
2013,9,5 ,,,,,1.6,17.0
2013,9,6 ,,,,,s/p,17.0
2013,9,7 ,,,,,5.5,22.5
2013,9,8 ,,,,,s/p,22.5
2013,9,9 ,,,,,4.3,26.8
2013,9,10 ,,,,,7.5,34.3
2013,9,11 ,,,,,s/p,34.3
2013,9,12 ,,,,,s/p,34.3
2013,9,13 ,,,,,s/p,34.3
2013,9,14 ,,,,,s/p,34.3
2013,9,15 ,,,,,s/p,34.3
2013,9,16 ,,,,,7.9,42.2
2013,9,17 ,,,,,s/p,42.2
2013,9,18 ,,,,,1.5,43.7
2013,9,19 ,,,,,8.3,52.0
2013,9,20 ,,,,,16.2,68.2
2013,9,21 ,,,,,12.5,80.7
2013,9,22 ,,,,,6.3,87.0
2013,9,23 ,,,,,10.5,97.5
2013,9,24 ,,,,,s/p,97.5
2013,9,25 ,,,,,s/p,97.5
2013,9,26 ,,,,,s/p,97.5
2013,9,27 ,,,,,s/p,97.5
2013,9,28 ,,,,,s/p,97.5
2013,9,29 ,,,,,s/p,97.5
2013,9,30 ,,,,,s/p,97.5
