Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,0.2,0.2
2021,6,2 ,,,,,43.3,43.5
2021,6,3 ,,,,,14.9,58.4
2021,6,4 ,,,,,4.2,62.6
2021,6,5 ,,,,,2.4,65.0
2021,6,6 ,,,,,s/p,65.0
2021,6,7 ,,,,,6.3,71.3
2021,6,8 ,,,,,34.6,105.9
2021,6,9 ,,,,,37.5,143.4
2021,6,10 ,,,,,19.2,162.6
2021,6,11 ,,,,,13.1,175.7
2021,6,12 ,,,,,0.2,175.9
2021,6,13 ,,,,,s/p,175.9
2021,6,14 ,,,,,s/p,175.9
2021,6,15 ,,,,,s/p,175.9
2021,6,16 ,,,,,s/p,175.9
2021,6,17 ,,,,,s/p,175.9
2021,6,18 ,,,,,s/p,175.9
2021,6,19 ,,,,,s/p,175.9
2021,6,20 ,,,,,0.1,176.0
2021,6,21 ,,,,,28.4,204.4
2021,6,22 ,,,,,11.8,216.2
2021,6,23 ,,,,,16.7,232.9
2021,6,24 ,,,,,35.4,268.3
2021,6,25 ,,,,,12.7,281.0
2021,6,26 ,,,,,s/p,281.0
2021,6,27 ,,,,,s/p,281.0
2021,6,28 ,,,,,s/p,281.0
2021,6,29 ,,,,,s/p,281.0
2021,6,30 ,,,,,19.1,300.1
