Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,,,,0.7,0.7
2020,5,2 ,,,,,2.5,3.2
2020,5,3 ,,,,,1.8,5.0
2020,5,4 ,,,,,15.8,20.8
2020,5,5 ,,,,,s/p,20.8
2020,5,6 ,,,,,s/p,20.8
2020,5,7 ,,,,,s/p,20.8
2020,5,8 ,,,,,22.7,43.5
2020,5,9 ,,,,,15.1,58.6
2020,5,10 ,,,,,20.2,78.8
2020,5,11 ,,,,,s/p,78.8
2020,5,12 ,,,,,1.1,79.9
2020,5,13 ,,,,,1.5,81.4
2020,5,14 ,,,,,12.6,94.0
2020,5,15 ,,,,,8.6,102.6
2020,5,16 ,,,,,11.9,114.5
2020,5,17 ,,,,,s/p,114.5
2020,5,18 ,,,,,35.3,149.8
2020,5,19 ,,,,,s/p,149.8
2020,5,20 ,,,,,s/p,149.8
2020,5,21 ,,,,,s/p,149.8
2020,5,22 ,,,,,s/p,149.8
2020,5,23 ,,,,,30.5,180.3
2020,5,24 ,,,,,s/p,180.3
2020,5,25 ,,,,,s/p,180.3
2020,5,26 ,,,,,1.2,181.5
2020,5,27 ,,,,,0.3,181.8
2020,5,28 ,,,,,s/p,181.8
2020,5,29 ,,,,,s/p,181.8
2020,5,30 ,,,,,s/p,181.8
2020,5,31 ,,,,,s/p,181.8
