Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,,,,,s/p,s/p
2011,6,2 ,,,,,s/p,s/p
2011,6,3 ,,,,,s/p,s/p
2011,6,4 ,,,,,s/p,s/p
2011,6,5 ,,,,,2.0,2.0
2011,6,6 ,,,,,s/p,2.0
2011,6,7 ,,,,,s/p,2.0
2011,6,8 ,,,,,50.0,52.0
2011,6,9 ,,,,,40.0,92.0
2011,6,10 ,,,,,10.0,102.0
2011,6,11 ,,,,,10.0,112.0
2011,6,12 ,,,,,2.0,114.0
2011,6,13 ,,,,,20.0,134.0
2011,6,14 ,,,,,2.0,136.0
2011,6,15 ,,,,,s/p,136.0
2011,6,16 ,,,,,s/p,136.0
2011,6,17 ,,,,,10.0,146.0
2011,6,18 ,,,,,20.0,166.0
2011,6,19 ,,,,,10.0,176.0
2011,6,20 ,,,,,s/p,176.0
2011,6,21 ,,,,,s/p,176.0
2011,6,22 ,,,,,s/p,176.0
2011,6,23 ,,,,,10.0,186.0
2011,6,24 ,,,,,s/p,186.0
2011,6,25 ,,,,,s/p,186.0
2011,6,26 ,,,,,s/p,186.0
2011,6,27 ,,,,,20.0,206.0
2011,6,28 ,,,,,20.0,226.0
2011,6,29 ,,,,,s/p,226.0
2011,6,30 ,,,,,s/p,226.0
