Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,9.4,9.4
2012,6,11 ,,,,,4.3,13.7
2012,6,12 ,,,,,s/p,13.7
2012,6,13 ,,,,,s/p,13.7
2012,6,14 ,,,,,s/p,13.7
2012,6,15 ,,,,,20.0,33.7
2012,6,16 ,,,,,25.0,58.7
2012,6,17 ,,,,,s/p,58.7
2012,6,18 ,,,,,38.0,96.7
2012,6,19 ,,,,,20.5,117.2
2012,6,20 ,,,,,20.0,137.2
2012,6,21 ,,,,,20.0,157.2
2012,6,22 ,,,,,40.0,197.2
2012,6,23 ,,,,,s/p,197.2
2012,6,24 ,,,,,s/p,197.2
2012,6,25 ,,,,,s/p,197.2
2012,6,26 ,,,,,5.4,202.6
2012,6,27 ,,,,,35.6,238.2
2012,6,28 ,,,,,4.1,242.3
2012,6,29 ,,,,,s/p,242.3
2012,6,30 ,,,,,s/p,242.3
