Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,20.0,20.0
2011,9,2 ,,,,,27.0,47.0
2011,9,3 ,,,,,25.0,72.0
2011,9,4 ,,,,,2.0,74.0
2011,9,5 ,,,,,10.0,84.0
2011,9,6 ,,,,,s/p,84.0
2011,9,7 ,,,,,s/p,84.0
2011,9,8 ,,,,,20.0,104.0
2011,9,9 ,,,,,32.0,136.0
2011,9,10 ,,,,,5.0,141.0
2011,9,11 ,,,,,5.0,146.0
2011,9,12 ,,,,,20.0,166.0
2011,9,13 ,,,,,s/p,166.0
2011,9,14 ,,,,,s/p,166.0
2011,9,15 ,,,,,50.0,216.0
2011,9,16 ,,,,,50.0,266.0
2011,9,17 ,,,,,s/p,266.0
2011,9,18 ,,,,,s/p,266.0
2011,9,19 ,,,,,s/p,266.0
2011,9,20 ,,,,,s/p,266.0
2011,9,21 ,,,,,s/p,266.0
2011,9,22 ,,,,,s/p,266.0
2011,9,23 ,,,,,12.0,278.0
2011,9,24 ,,,,,s/p,278.0
2011,9,25 ,,,,,s/p,278.0
2011,9,26 ,,,,,s/p,278.0
2011,9,27 ,,,,,44.0,322.0
2011,9,28 ,,,,,10.0,332.0
2011,9,29 ,,,,,s/p,332.0
2011,9,30 ,,,,,s/p,332.0
