Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,22.8,22.8
2020,8,2 ,,,,,s/p,22.8
2020,8,3 ,,,,,22.6,45.4
2020,8,4 ,,,,,12.9,58.3
2020,8,5 ,,,,,4.7,63.0
2020,8,6 ,,,,,s/p,63.0
2020,8,7 ,,,,,s/p,63.0
2020,8,8 ,,,,,5.1,68.1
2020,8,9 ,,,,,27.0,95.1
2020,8,10 ,,,,,0.3,95.4
2020,8,11 ,,,,,1.3,96.7
2020,8,12 ,,,,,5.5,102.2
2020,8,13 ,,,,,24.6,126.8
2020,8,14 ,,,,,s/p,126.8
2020,8,15 ,,,,,9.5,136.3
2020,8,16 ,,,,,6.8,143.1
2020,8,17 ,,,,,1.1,144.2
2020,8,18 ,,,,,3.5,147.7
2020,8,19 ,,,,,s/p,147.7
2020,8,20 ,,,,,s/p,147.7
2020,8,21 ,,,,,s/p,147.7
2020,8,22 ,,,,,s/p,147.7
2020,8,23 ,,,,,2.1,149.8
2020,8,24 ,,,,,6.2,156.0
2020,8,25 ,,,,,9.4,165.4
2020,8,26 ,,,,,21.1,186.5
2020,8,27 ,,,,,7.5,194.0
2020,8,28 ,,,,,14.9,208.9
2020,8,29 ,,,,,s/p,208.9
2020,8,30 ,,,,,s/p,208.9
2020,8,31 ,,,,,s/p,208.9
