Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,,,,,s/p,s/p
2010,12,2 ,,,,,10.0,10.0
2010,12,3 ,,,,,s/p,10.0
2010,12,4 ,,,,,s/p,10.0
2010,12,5 ,,,,,s/p,10.0
2010,12,6 ,,,,,s/p,10.0
2010,12,7 ,,,,,s/p,10.0
2010,12,8 ,,,,,10.0,20.0
2010,12,9 ,,,,,,
2010,12,10 ,,,,,60.0,80.0
2010,12,11 ,,,,,25.0,105.0
2010,12,12 ,,,,,s/p,105.0
2010,12,13 ,,,,,s/p,105.0
2010,12,14 ,,,,,s/p,105.0
2010,12,15 ,,,,,s/p,105.0
2010,12,16 ,,,,,s/p,105.0
2010,12,17 ,,,,,16.0,121.0
2010,12,18 ,,,,,s/p,121.0
2010,12,19 ,,,,,s/p,121.0
2010,12,20 ,,,,,s/p,121.0
2010,12,21 ,,,,,s/p,121.0
2010,12,22 ,,,,,s/p,121.0
2010,12,23 ,,,,,s/p,121.0
2010,12,24 ,,,,,s/p,121.0
2010,12,25 ,,,,,s/p,121.0
2010,12,26 ,,,,,s/p,121.0
2010,12,27 ,,,,,s/p,121.0
2010,12,28 ,,,,,s/p,121.0
2010,12,29 ,,,,,20.0,141.0
2010,12,30 ,,,,,s/p,141.0
2010,12,31 ,,,,,s/p,141.0
