Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,17.3,17.3
2012,12,2 ,,,,,22.7,40.0
2012,12,3 ,,,,,s/p,40.0
2012,12,4 ,,,,,50.3,90.3
2012,12,5 ,,,,,15.3,105.6
2012,12,6 ,,,,,2.8,108.4
2012,12,7 ,,,,,s/p,108.4
2012,12,8 ,,,,,s/p,108.4
2012,12,9 ,,,,,s/p,108.4
2012,12,10 ,,,,,s/p,108.4
2012,12,11 ,,,,,1.1,109.5
2012,12,12 ,,,,,s/p,109.5
2012,12,13 ,,,,,28.0,137.5
2012,12,14 ,,,,,s/p,137.5
2012,12,15 ,,,,,s/p,137.5
2012,12,16 ,,,,,60.1,197.6
2012,12,17 ,,,,,18.1,215.7
2012,12,18 ,,,,,10.3,226.0
2012,12,19 ,,,,,9.8,235.8
2012,12,20 ,,,,,s/p,235.8
2012,12,21 ,,,,,23.0,258.8
2012,12,22 ,,,,,20.6,279.4
2012,12,23 ,,,,,15.2,294.6
2012,12,24 ,,,,,8.1,302.7
2012,12,25 ,,,,,s/p,302.7
2012,12,26 ,,,,,s/p,302.7
2012,12,27 ,,,,,s/p,302.7
2012,12,28 ,,,,,s/p,302.7
2012,12,29 ,,,,,2.3,305.0
2012,12,30 ,,,,,s/p,305.0
2012,12,31 ,,,,,s/p,305.0
