Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,,,,,2.0,2.0
2016,8,2 ,,,,,8.0,10.0
2016,8,3 ,,,,,4.1,14.1
2016,8,4 ,,,,,4.0,18.1
2016,8,5 ,,,,,s/p,18.1
2016,8,6 ,,,,,s/p,18.1
2016,8,7 ,,,,,s/p,18.1
2016,8,8 ,,,,,s/p,18.1
2016,8,9 ,,,,,s/p,18.1
2016,8,10 ,,,,,s/p,18.1
2016,8,11 ,,,,,s/p,18.1
2016,8,12 ,,,,,s/p,18.1
2016,8,13 ,,,,,1.1,19.2
2016,8,14 ,,,,,0.5,19.7
2016,8,15 ,,,,,2.0,21.7
2016,8,16 ,,,,,4.2,25.9
2016,8,17 ,,,,,12.0,37.9
2016,8,18 ,,,,,11.5,49.4
2016,8,19 ,,,,,8.8,58.2
2016,8,20 ,,,,,3.0,61.2
2016,8,21 ,,,,,5.3,66.5
2016,8,22 ,,,,,s/p,66.5
2016,8,23 ,,,,,s/p,66.5
2016,8,24 ,,,,,s/p,66.5
2016,8,25 ,,,,,s/p,66.5
2016,8,26 ,,,,,6.0,72.5
2016,8,27 ,,,,,8.9,81.4
2016,8,28 ,,,,,4.0,85.4
2016,8,29 ,,,,,s/p,85.4
2016,8,30 ,,,,,s/p,85.4
2016,8,31 ,,,,,5.0,90.4
