Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,0.4,s/p,s/p,0.4,0.4
2021,11,3 ,s/p,1.4,2.2,s/p,3.6,4.0
2021,11,4 ,s/p,0.2,s/p,s/p,0.2,4.2
2021,11,5 ,s/p,0.0,0.8,s/p,0.8,5.0
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,11,7 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,11,8 ,s/p,s/p,s/p,0.2,0.2,5.2
2021,11,9 ,0.4,s/p,s/p,s/p,0.4,5.6
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,11,11 ,0.0,s/p,s/p,s/p,0.0,5.6
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,11,13 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,11,14 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,11,15 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,11,16 ,0.0,0.2,0.0,s/p,0.2,5.8
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,11,18 ,s/p,s/p,s/p,0.0,0.0,5.8
2021,11,19 ,1.0,0.0,s/p,0.0,1.0,6.8
2021,11,20 ,1.0,s/p,s/p,s/p,1.0,7.8
2021,11,21 ,s/p,s/p,s/p,s/p,s/p,7.8
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,7.8
2021,11,23 ,s/p,s/p,2.0,0.0,2.0,9.8
2021,11,24 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,11,25 ,s/p,s/p,s/p,0.2,0.2,10.0
2021,11,26 ,s/p,0.4,s/p,s/p,0.4,10.4
2021,11,27 ,s/p,s/p,s/p,0.0,0.0,10.4
2021,11,28 ,0.2,1.2,1.0,1.0,3.4,13.8
2021,11,29 ,0.2,s/p,s/p,s/p,0.2,14.0
2021,11,30 ,s/p,0.0,2.0,0.6,2.6,16.6
