Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,2.0,8.0,10.0,s/p,20.0,20.0
2014,8,2 ,s/p,s/p,s/p,s/p,s/p,20.0
2014,8,3 ,s/p,s/p,4.0,2.0,6.0,26.0
2014,8,4 ,s/p,s/p,s/p,s/p,s/p,26.0
2014,8,5 ,s/p,0.0,s/p,s/p,0.0,26.0
2014,8,6 ,s/p,s/p,s/p,s/p,s/p,26.0
2014,8,7 ,2.0,3.0,s/p,s/p,5.0,31.0
2014,8,8 ,s/p,s/p,s/p,3.0,3.0,34.0
2014,8,9 ,5.0,5.0,s/p,s/p,10.0,44.0
2014,8,10 ,s/p,s/p,3.0,5.0,8.0,52.0
2014,8,11 ,4.0,3.0,4.0,s/p,11.0,63.0
2014,8,12 ,3.0,8.0,6.0,s/p,17.0,80.0
2014,8,13 ,0.0,s/p,s/p,s/p,0.0,80.0
2014,8,14 ,s/p,s/p,s/p,s/p,s/p,80.0
2014,8,15 ,s/p,4.0,s/p,2.0,6.0,86.0
2014,8,16 ,0.3,s/p,0.4,s/p,0.7,86.7
2014,8,17 ,s/p,s/p,s/p,s/p,s/p,86.7
2014,8,18 ,s/p,s/p,s/p,2.0,2.0,88.7
2014,8,19 ,s/p,s/p,s/p,s/p,s/p,88.7
2014,8,20 ,s/p,s/p,s/p,s/p,s/p,88.7
2014,8,21 ,s/p,4.0,s/p,s/p,4.0,92.7
2014,8,22 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,23 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,24 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,25 ,0.0,0.0,s/p,s/p,0.0,92.7
2014,8,26 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,27 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,28 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,29 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,30 ,s/p,s/p,s/p,s/p,s/p,92.7
2014,8,31 ,s/p,s/p,s/p,s/p,s/p,92.7
