Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,2 ,0.6,0.2,s/p,1.0,1.8,1.8
2011,11,3 ,2.4,0.5,0.0,0.4,3.3,5.1
2011,11,4 ,0.2,s/p,s/p,1.0,1.2,6.3
2011,11,5 ,2.0,s/p,s/p,s/p,2.0,8.3
2011,11,6 ,1.6,s/p,s/p,s/p,1.6,9.9
2011,11,7 ,s/p,s/p,s/p,s/p,s/p,9.9
2011,11,8 ,0.0,s/p,s/p,0.2,0.2,10.1
2011,11,9 ,0.0,s/p,0.3,0.2,0.5,10.6
2011,11,10 ,s/p,s/p,s/p,0.0,0.0,10.6
2011,11,11 ,2.0,2.0,0.4,1.4,5.8,16.4
2011,11,12 ,0.2,s/p,s/p,2.0,2.2,18.6
2011,11,13 ,0.2,s/p,s/p,s/p,0.2,18.8
2011,11,14 ,s/p,s/p,s/p,0.0,0.0,18.8
2011,11,15 ,0.0,0.0,0.0,0.0,0.0,18.8
2011,11,16 ,0.0,s/p,s/p,s/p,0.0,18.8
2011,11,17 ,s/p,s/p,s/p,0.0,0.0,18.8
2011,11,18 ,1.0,1.0,4.0,1.0,7.0,25.8
2011,11,19 ,0.0,s/p,0.0,1.0,1.0,26.8
2011,11,20 ,0.0,0.0,s/p,s/p,0.0,26.8
2011,11,21 ,s/p,s/p,s/p,s/p,s/p,26.8
2011,11,22 ,s/p,s/p,s/p,0.0,0.0,26.8
2011,11,23 ,s/p,s/p,s/p,s/p,s/p,26.8
2011,11,24 ,s/p,s/p,s/p,s/p,s/p,26.8
2011,11,25 ,s/p,s/p,s/p,s/p,s/p,26.8
2011,11,26 ,0.0,0.0,s/p,s/p,0.0,26.8
2011,11,27 ,1.0,s/p,s/p,1.0,2.0,28.8
2011,11,28 ,s/p,s/p,s/p,s/p,s/p,28.8
2011,11,29 ,s/p,0.4,0.0,s/p,0.4,29.2
2011,11,30 ,s/p,s/p,s/p,s/p,s/p,29.2
