Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,0.0,0.0,s/p,s/p,0.0,0.0
2012,7,2 ,s/p,0.0,s/p,s/p,0.0,0.0
2012,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,7,5 ,1.0,s/p,1.0,0.0,2.0,2.0
2012,7,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,8 ,s/p,s/p,0.0,0.0,0.0,2.0
2012,7,9 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,11 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,12 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,13 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,7,14 ,s/p,s/p,s/p,1.0,1.0,3.0
2012,7,15 ,s/p,s/p,s/p,s/p,s/p,3.0
2012,7,16 ,s/p,s/p,0.0,0.0,0.0,3.0
2012,7,17 ,s/p,s/p,0.0,1.0,1.0,4.0
2012,7,18 ,0.2,0.8,0.4,s/p,1.4,5.4
2012,7,19 ,2.0,1.0,s/p,s/p,3.0,8.4
2012,7,20 ,0.0,0.0,0.0,0.0,0.0,8.4
2012,7,21 ,0.0,0.0,s/p,s/p,0.0,8.4
2012,7,22 ,1.0,3.0,s/p,0.0,4.0,12.4
2012,7,23 ,s/p,2.0,0.0,0.0,2.0,14.4
2012,7,24 ,0.0,5.0,1.0,1.0,7.0,21.4
2012,7,25 ,2.0,2.0,2.0,1.0,7.0,28.4
2012,7,26 ,s/p,0.0,s/p,s/p,0.0,28.4
2012,7,27 ,1.0,s/p,s/p,s/p,1.0,29.4
2012,7,28 ,s/p,s/p,s/p,s/p,s/p,29.4
2012,7,29 ,0.0,4.0,1.0,3.0,8.0,37.4
2012,7,30 ,s/p,2.0,0.0,s/p,2.0,39.4
2012,7,31 ,1.0,0.0,s/p,s/p,1.0,40.4
