Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2010,11,3 ,s/p,1.0,s/p,s/p,1.0,1.2
2010,11,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2010,11,5 ,s/p,0.0,s/p,1.6,1.6,2.8
2010,11,6 ,3.2,s/p,s/p,s/p,3.2,6.0
2010,11,7 ,1.5,s/p,1.0,0.5,3.0,9.0
2010,11,8 ,0.0,s/p,s/p,s/p,0.0,9.0
2010,11,9 ,s/p,s/p,s/p,s/p,s/p,9.0
2010,11,10 ,s/p,s/p,s/p,s/p,s/p,9.0
2010,11,11 ,s/p,0.2,s/p,s/p,0.2,9.2
2010,11,12 ,s/p,0.0,s/p,1.2,1.2,10.4
2010,11,13 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,11,14 ,s/p,1.6,s/p,s/p,1.6,12.0
2010,11,15 ,s/p,s/p,s/p,s/p,s/p,12.0
2010,11,16 ,1.5,0.8,5.6,0.1,8.0,20.0
2010,11,17 ,s/p,0.2,s/p,s/p,0.2,20.2
2010,11,18 ,s/p,0.0,s/p,1.2,1.2,21.4
2010,11,19 ,0.4,0.0,s/p,0.6,1.0,22.4
2010,11,20 ,s/p,s/p,0.0,0.2,0.2,22.6
2010,11,21 ,1.0,1.4,s/p,0.0,2.4,25.0
2010,11,22 ,0.0,0.4,2.0,2.4,4.8,29.8
2010,11,23 ,1.0,0.2,0.0,s/p,1.2,31.0
2010,11,24 ,0.0,0.2,0.2,s/p,0.4,31.4
2010,11,25 ,s/p,s/p,0.0,0.0,0.0,31.4
2010,11,26 ,0.2,s/p,0.2,0.4,0.8,32.2
2010,11,27 ,s/p,0.4,s/p,1.0,1.4,33.6
2010,11,28 ,s/p,0.2,s/p,1.0,1.2,34.8
2010,11,29 ,2.4,0.8,s/p,s/p,3.2,38.0
2010,11,30 ,0.2,0.2,s/p,0.1,0.5,38.5
