Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,4.0,s/p,0.0,2.0,6.0,6.0
2021,8,2 ,2.0,s/p,s/p,s/p,2.0,8.0
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,8,4 ,s/p,s/p,0.8,s/p,0.8,8.8
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,8.8
2021,8,6 ,s/p,2.0,s/p,s/p,2.0,10.8
2021,8,7 ,2.0,4.0,s/p,s/p,6.0,16.8
2021,8,8 ,s/p,s/p,0.0,s/p,0.0,16.8
2021,8,9 ,s/p,0.0,s/p,s/p,0.0,16.8
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,8,11 ,s/p,s/p,s/p,0.0,0.0,16.8
2021,8,12 ,s/p,s/p,0.0,s/p,0.0,16.8
2021,8,13 ,3.0,1.0,s/p,s/p,4.0,20.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,20.8
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,20.8
2021,8,16 ,0.0,0.0,s/p,s/p,0.0,20.8
2021,8,17 ,s/p,s/p,1.0,s/p,1.0,21.8
2021,8,18 ,s/p,1.0,s/p,s/p,1.0,22.8
2021,8,19 ,s/p,0.0,0.0,3.0,3.0,25.8
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,8,23 ,0.0,s/p,s/p,s/p,0.0,25.8
2021,8,24 ,0.0,s/p,0.0,s/p,0.0,25.8
2021,8,25 ,0.0,1.0,s/p,s/p,1.0,26.8
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,8,28 ,s/p,0.0,s/p,s/p,0.0,26.8
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,8,31 ,s/p,0.0,1.0,s/p,1.0,27.8
