Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,2 ,s/p,5.0,s/p,s/p,5.0,5.0
2014,11,3 ,s/p,1.0,5.0,s/p,6.0,11.0
2014,11,4 ,0.0,s/p,s/p,s/p,0.0,11.0
2014,11,5 ,1.5,1.0,s/p,1.0,3.5,14.5
2014,11,6 ,0.0,s/p,s/p,s/p,0.0,14.5
2014,11,7 ,s/p,s/p,s/p,s/p,s/p,14.5
2014,11,8 ,s/p,0.0,3.0,s/p,3.0,17.5
2014,11,9 ,s/p,s/p,s/p,s/p,s/p,17.5
2014,11,10 ,4.0,15.0,1.0,s/p,20.0,37.5
2014,11,11 ,s/p,s/p,1.0,4.0,5.0,42.5
2014,11,12 ,0.0,s/p,s/p,2.0,2.0,44.5
2014,11,13 ,4.0,s/p,s/p,s/p,4.0,48.5
2014,11,14 ,s/p,1.0,s/p,s/p,1.0,49.5
2014,11,15 ,s/p,0.0,s/p,s/p,0.0,49.5
2014,11,16 ,0.0,s/p,s/p,5.0,5.0,54.5
2014,11,17 ,s/p,s/p,s/p,s/p,s/p,54.5
2014,11,18 ,1.0,2.0,s/p,5.0,8.0,62.5
2014,11,19 ,s/p,0.0,0.0,2.0,2.0,64.5
2014,11,20 ,5.0,s/p,s/p,1.0,6.0,70.5
2014,11,21 ,2.0,3.0,s/p,3.0,8.0,78.5
2014,11,22 ,2.0,5.0,4.0,s/p,11.0,89.5
2014,11,23 ,1.0,1.0,s/p,s/p,2.0,91.5
2014,11,24 ,s/p,1.0,0.0,0.0,1.0,92.5
2014,11,25 ,5.0,s/p,s/p,s/p,5.0,97.5
2014,11,26 ,s/p,s/p,s/p,s/p,s/p,97.5
2014,11,27 ,s/p,2.2,1.4,1.8,5.4,102.9
2014,11,28 ,0.2,s/p,s/p,s/p,0.2,103.1
2014,11,29 ,0.0,s/p,1.2,s/p,1.2,104.3
2014,11,30 ,s/p,0.0,0.0,0.0,0.0,104.3
