Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,s/p,0.8,0.0,0.0,0.8,0.8
2014,5,2 ,0.0,s/p,s/p,s/p,0.0,0.8
2014,5,3 ,s/p,s/p,0.2,s/p,0.2,1.0
2014,5,4 ,0.2,0.2,2.4,2.2,5.0,6.0
2014,5,5 ,0.2,s/p,0.0,2.0,2.2,8.2
2014,5,6 ,s/p,s/p,0.0,s/p,0.0,8.2
2014,5,7 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,5,8 ,s/p,s/p,s/p,0.0,0.0,8.2
2014,5,9 ,1.4,s/p,s/p,s/p,1.4,9.6
2014,5,10 ,s/p,2.0,s/p,s/p,2.0,11.6
2014,5,11 ,1.0,2.0,s/p,0.4,3.4,15.0
2014,5,12 ,1.0,s/p,s/p,s/p,1.0,16.0
2014,5,13 ,s/p,s/p,s/p,2.0,2.0,18.0
2014,5,14 ,3.0,s/p,0.0,s/p,3.0,21.0
2014,5,15 ,s/p,s/p,s/p,s/p,s/p,21.0
2014,5,16 ,s/p,s/p,s/p,s/p,s/p,21.0
2014,5,17 ,0.2,s/p,s/p,s/p,0.2,21.2
2014,5,18 ,s/p,s/p,s/p,s/p,s/p,21.2
2014,5,19 ,s/p,s/p,s/p,s/p,s/p,21.2
2014,5,20 ,s/p,2.0,0.2,2.0,4.2,25.4
2014,5,21 ,s/p,0.0,1.0,2.0,3.0,28.4
2014,5,22 ,s/p,s/p,s/p,s/p,s/p,28.4
2014,5,23 ,s/p,s/p,s/p,s/p,s/p,28.4
2014,5,24 ,s/p,s/p,1.0,3.0,4.0,32.4
2014,5,25 ,s/p,s/p,s/p,s/p,s/p,32.4
2014,5,26 ,0.2,s/p,s/p,s/p,0.2,32.6
2014,5,27 ,s/p,2.0,s/p,1.0,3.0,35.6
2014,5,28 ,0.0,3.0,1.0,0.0,4.0,39.6
2014,5,29 ,s/p,s/p,0.0,0.0,0.0,39.6
2014,5,30 ,0.0,s/p,s/p,s/p,0.0,39.6
2014,5,31 ,s/p,s/p,s/p,s/p,s/p,39.6
