Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,1,1 ,s/p,s/p,s/p,0.0,0.0,0.0
2012,1,2 ,1.4,1.0,0.0,0.0,2.4,2.4
2012,1,3 ,s/p,s/p,s/p,s/p,s/p,2.4
2012,1,4 ,s/p,s/p,0.0,0.0,0.0,2.4
2012,1,5 ,s/p,s/p,s/p,s/p,s/p,2.4
2012,1,6 ,0.1,1.1,s/p,s/p,1.2,3.6
2012,1,7 ,s/p,s/p,s/p,s/p,s/p,3.6
2012,1,8 ,s/p,s/p,s/p,s/p,s/p,3.6
2012,1,9 ,0.2,1.6,0.2,0.0,2.0,5.6
2012,1,10 ,1.6,0.6,0.8,0.2,3.2,8.8
2012,1,11 ,0.2,s/p,s/p,s/p,0.2,9.0
2012,1,12 ,s/p,s/p,s/p,0.4,0.4,9.4
2012,1,13 ,s/p,0.6,s/p,s/p,0.6,10.0
2012,1,14 ,s/p,s/p,s/p,s/p,s/p,10.0
2012,1,15 ,s/p,s/p,s/p,s/p,s/p,10.0
2012,1,16 ,s/p,s/p,0.0,0.6,0.6,10.6
2012,1,17 ,0.4,s/p,s/p,s/p,0.4,11.0
2012,1,18 ,s/p,0.2,s/p,s/p,0.2,11.2
2012,1,19 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,20 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,21 ,s/p,s/p,0.0,0.0,0.0,11.2
2012,1,22 ,s/p,s/p,0.0,0.0,0.0,11.2
2012,1,23 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,24 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,25 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,26 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,27 ,s/p,0.0,s/p,s/p,0.0,11.2
2012,1,28 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,29 ,s/p,s/p,s/p,s/p,s/p,11.2
2012,1,30 ,s/p,s/p,0.0,s/p,0.0,11.2
2012,1,31 ,0.0,0.0,0.0,0.6,0.6,11.8
