Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,1.0,0.4,s/p,1.4,1.4
2018,12,2 ,1.0,0.6,s/p,s/p,1.6,3.0
2018,12,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2018,12,4 ,s/p,s/p,0.0,0.0,0.0,3.0
2018,12,5 ,s/p,0.0,3.0,1.2,4.2,7.2
2018,12,6 ,2.6,1.2,1.0,1.0,5.8,13.0
2018,12,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2018,12,8 ,0.0,s/p,0.0,s/p,0.0,13.0
2018,12,9 ,s/p,0.0,4.0,2.0,6.0,19.0
2018,12,10 ,s/p,s/p,s/p,s/p,s/p,19.0
2018,12,11 ,s/p,s/p,s/p,0.0,0.0,19.0
2018,12,12 ,1.2,1.6,s/p,0.0,2.8,21.8
2018,12,13 ,s/p,s/p,s/p,s/p,s/p,21.8
2018,12,14 ,s/p,1.5,s/p,s/p,1.5,23.3
2018,12,15 ,s/p,s/p,s/p,0.0,0.0,23.3
2018,12,16 ,0.1,s/p,0.0,0.0,0.1,23.4
2018,12,17 ,0.0,0.0,s/p,s/p,0.0,23.4
2018,12,18 ,s/p,s/p,s/p,0.0,0.0,23.4
2018,12,19 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,12,20 ,0.0,0.4,0.8,1.4,2.6,26.0
2018,12,21 ,0.8,4.0,s/p,s/p,4.8,30.8
2018,12,22 ,s/p,0.8,s/p,1.0,1.8,32.6
2018,12,23 ,s/p,s/p,s/p,0.6,0.6,33.2
2018,12,24 ,0.0,0.0,s/p,s/p,0.0,33.2
2018,12,25 ,s/p,s/p,s/p,s/p,s/p,33.2
2018,12,26 ,0.0,0.0,s/p,s/p,0.0,33.2
2018,12,27 ,s/p,0.0,0.0,0.0,0.0,33.2
2018,12,28 ,0.2,s/p,s/p,s/p,0.2,33.4
2018,12,29 ,0.0,1.0,1.0,1.2,3.2,36.6
2018,12,30 ,s/p,0.0,0.2,s/p,0.2,36.8
2018,12,31 ,s/p,s/p,0.0,0.0,0.0,36.8
