Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,4 ,0.2,1.0,4.0,s/p,5.2,5.2
2017,3,5 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,7 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,8 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,9 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,10 ,s/p,s/p,s/p,s/p,s/p,5.2
2017,3,11 ,s/p,0.4,0.2,0.3,0.9,6.1
2017,3,12 ,s/p,0.5,0.8,0.6,1.9,8.0
2017,3,13 ,1.4,1.0,s/p,s/p,2.4,10.4
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,10.4
2017,3,15 ,0.6,0.5,s/p,s/p,1.1,11.5
2017,3,16 ,s/p,s/p,0.7,4.1,4.8,16.3
2017,3,17 ,0.3,0.9,0.1,0.3,1.6,17.9
2017,3,18 ,s/p,0.2,0.1,s/p,0.3,18.2
2017,3,19 ,0.5,0.8,0.9,1.1,3.3,21.5
2017,3,20 ,0.6,0.2,1.9,1.3,4.0,25.5
2017,3,21 ,s/p,s/p,0.2,s/p,0.2,25.7
2017,3,22 ,s/p,2.0,s/p,s/p,2.0,27.7
2017,3,23 ,s/p,s/p,0.3,0.7,1.0,28.7
2017,3,24 ,0.6,0.4,1.1,4.4,6.5,35.2
2017,3,25 ,0.9,1.0,0.1,s/p,2.0,37.2
2017,3,26 ,0.0,0.2,0.0,0.1,0.3,37.5
2017,3,27 ,1.8,0.3,0.8,1.5,4.4,41.9
2017,3,28 ,0.4,0.7,1.1,0.4,2.6,44.5
2017,3,29 ,0.8,s/p,s/p,0.1,0.9,45.4
2017,3,30 ,1.1,1.9,s/p,0.0,3.0,48.4
2017,3,31 ,3.0,1.0,3.7,1.0,8.7,57.1
