Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,0.2,10.0,1.0,0.0,11.2,11.2
2018,3,2 ,2.0,0.0,0.0,s/p,2.0,13.2
2018,3,3 ,0.0,s/p,0.5,0.5,1.0,14.2
2018,3,4 ,1.0,1.6,2.8,0.2,5.6,19.8
2018,3,5 ,2.0,2.0,0.0,1.5,5.5,25.3
2018,3,6 ,0.0,0.0,0.0,0.0,0.0,25.3
2018,3,7 ,s/p,s/p,s/p,s/p,s/p,25.3
2018,3,8 ,s/p,s/p,s/p,s/p,s/p,25.3
2018,3,9 ,s/p,s/p,s/p,s/p,s/p,25.3
2018,3,10 ,s/p,s/p,s/p,1.0,1.0,26.3
2018,3,11 ,0.2,s/p,2.0,1.0,3.2,29.5
2018,3,12 ,1.6,2.8,s/p,s/p,4.4,33.9
2018,3,13 ,0.0,0.0,2.0,0.4,2.4,36.3
2018,3,14 ,0.6,4.2,2.0,1.0,7.8,44.1
2018,3,15 ,s/p,0.0,s/p,1.0,1.0,45.1
2018,3,16 ,1.2,s/p,s/p,s/p,1.2,46.3
2018,3,17 ,2.0,1.0,1.0,s/p,4.0,50.3
2018,3,18 ,s/p,s/p,1.0,1.0,2.0,52.3
2018,3,19 ,s/p,s/p,s/p,0.0,0.0,52.3
2018,3,20 ,2.0,0.0,s/p,0.0,2.0,54.3
2018,3,21 ,1.0,0.3,s/p,s/p,1.3,55.6
2018,3,22 ,s/p,0.6,s/p,1.4,2.0,57.6
2018,3,23 ,s/p,s/p,s/p,s/p,s/p,57.6
2018,3,24 ,s/p,1.8,1.6,0.6,4.0,61.6
2018,3,25 ,1.0,s/p,s/p,1.0,2.0,63.6
2018,3,26 ,2.8,4.5,1.0,0.0,8.3,71.9
2018,3,27 ,0.0,s/p,0.2,s/p,0.2,72.1
2018,3,28 ,0.0,0.0,s/p,s/p,0.0,72.1
2018,3,29 ,s/p,0.2,1.6,0.2,2.0,74.1
2018,3,30 ,2.8,s/p,0.2,0.2,3.2,77.3
2018,3,31 ,0.2,s/p,s/p,0.6,0.8,78.1
