Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,1.0,2.0,1.0,0.0,4.0,4.0
2019,8,2 ,0.0,0.0,s/p,s/p,0.0,4.0
2019,8,3 ,s/p,5.0,1.0,4.0,10.0,14.0
2019,8,4 ,2.0,3.0,2.0,0.0,7.0,21.0
2019,8,5 ,2.0,4.0,2.0,s/p,8.0,29.0
2019,8,6 ,s/p,0.0,0.0,0.0,0.0,29.0
2019,8,7 ,s/p,0.0,s/p,s/p,0.0,29.0
2019,8,8 ,s/p,1.0,1.0,3.0,5.0,34.0
2019,8,9 ,4.0,2.0,2.0,2.0,10.0,44.0
2019,8,10 ,0.0,5.0,s/p,s/p,5.0,49.0
2019,8,11 ,s/p,s/p,s/p,s/p,s/p,49.0
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,49.0
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,49.0
2019,8,14 ,s/p,0.0,0.0,4.2,4.2,53.2
2019,8,15 ,0.2,s/p,s/p,s/p,0.2,53.4
2019,8,16 ,s/p,s/p,0.0,0.0,0.0,53.4
2019,8,17 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,20 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,21 ,0.0,0.0,0.0,s/p,0.0,53.4
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,53.4
2019,8,23 ,s/p,s/p,s/p,0.0,0.0,53.4
2019,8,24 ,s/p,0.0,s/p,s/p,0.0,53.4
2019,8,25 ,s/p,0.0,s/p,s/p,0.0,53.4
2019,8,26 ,s/p,s/p,s/p,0.0,0.0,53.4
2019,8,27 ,2.0,0.0,s/p,s/p,2.0,55.4
2019,8,28 ,1.0,s/p,s/p,s/p,1.0,56.4
2019,8,29 ,s/p,s/p,s/p,s/p,s/p,56.4
2019,8,30 ,s/p,s/p,1.0,2.0,3.0,59.4
2019,8,31 ,3.0,9.0,4.0,8.0,24.0,83.4
